family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,9,0.14020657539367676,304.2633,109.6262,313.2093,148.2901,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,10,0.13476411998271942,0.0668,96.0745,125.8612,236.485,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,11,0.12879838049411774,135.7946,20.1438,228.6571,92.2234,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,12,0.11804614216089249,160.9851,150.1112,315.9057,197.5966,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,13,0.11630050092935562,118.6357,7.4312,244.4287,158.2922,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,14,0.10319576412439346,110.3358,5.1612,257.5946,121.8378,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,15,0.09638311713933945,261.7663,81.9909,319.7866,167.929,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,16,0.09102417528629303,0.0121,101.011,67.241,185.6668,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,17,0.08956567198038101,174.6658,119.4179,186.9837,133.1996,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,18,0.0875849798321724,64.5978,4.9684,319.115,212.6584,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,19,0.086736299097538,281.2318,102.9199,319.9126,122.957,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,20,0.08014852553606033,281.9818,105.3692,319.907,147.0068,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,21,0.07586847245693207,247.666,220.0246,292.2042,239.9973,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,22,0.07576406002044678,-0.0139,0.0307,82.6547,105.1065,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,23,0.07233096659183502,307.043,0.7069,320.0131,27.5642,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,24,0.07136241346597672,171.4098,116.6863,190.7872,137.0215,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,25,0.0709458589553833,98.0197,2.6982,283.0407,170.1865,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,26,0.06978697329759598,269.323,64.2441,319.8986,178.5731,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,27,0.06977539509534836,307.448,10.0449,320.0491,30.1842,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,28,0.06836163252592087,280.6337,91.3172,319.914,124.2669,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,29,0.06747619062662125,256.9131,226.1794,287.2496,239.9911,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,30,0.06704951077699661,261.7231,230.0154,282.5941,240.0137,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,31,0.06634420901536942,290.133,0.0601,319.9465,61.5654,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,32,0.06623480468988419,259.35,220.6056,291.1515,239.9377,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,33,0.0658063143491745,147.8967,28.8649,216.9714,81.638,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,34,0.0635627806186676,299.1367,90.7164,320.0237,170.7046,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,35,0.06223165616393089,311.9642,13.5972,320.0224,27.9251,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,36,0.05882550776004791,124.8056,139.9815,159.8633,174.6896,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,37,0.0583101287484169,281.6276,105.643,307.2962,122.5912,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,38,0.05796859785914421,0.0325,95.7752,320.0313,239.1062,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,39,0.057415928691625595,279.1255,0.1148,319.9138,44.4048,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,40,0.056790295988321304,0.563,117.9873,52.8565,167.3074,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,41,0.05547479912638664,297.4374,0.1167,319.9865,84.5329,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,42,0.054315194487571716,153.6989,136.9122,319.4394,220.6796,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,43,0.05410778522491455,48.5582,4.4815,317.9782,158.0401,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,44,0.05316747725009918,302.7887,0.3583,319.9898,153.4391,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,45,0.05255357176065445,272.0113,80.0675,319.9019,205.8522,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,46,0.05227834731340408,290.946,63.2764,319.9353,165.4153,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,47,0.05214704945683479,-0.0155,1.0717,126.197,236.608,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,48,0.052143000066280365,303.4925,13.9087,311.9833,38.0611,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,49,0.05206303671002388,249.0719,230.1761,283.3207,240.047,0.0,False,True
coco:1503:32:46,coco,1503,000000001503.jpg,32,tie,a photo of a tie,True,0,50,0.05063847824931145,279.7067,0.3286,320.0021,153.5892,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,0,0.42700469493865967,0.0391,1.6004,320.0391,238.9938,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,1,0.23017403483390808,190.5117,98.8614,296.0212,147.3367,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,2,0.1964137703180313,0.0244,95.6417,126.5251,238.5856,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,3,0.14738483726978302,187.103,207.7502,319.8755,239.9943,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,4,0.14717301726341248,300.8802,-0.0446,319.9725,41.636,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,5,0.1260407418012619,279.9776,90.0333,320.0189,155.2983,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,6,0.12538839876651764,187.8243,220.2838,292.8483,239.9704,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,7,0.11076293885707855,0.009,96.6226,320.0086,239.6218,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,8,0.10260428488254547,293.9415,92.0279,319.9659,152.6947,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,9,0.09596933424472809,122.3168,9.1264,243.3669,105.0716,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,10,0.08518324047327042,118.4702,6.7563,296.592,159.9105,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,11,0.07869695127010345,89.2766,6.1533,319.5533,235.2138,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,12,0.07864968478679657,-0.0339,205.3092,319.9661,239.9663,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,13,0.07627762854099274,201.8919,103.1626,276.1382,137.0239,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,14,0.07564148306846619,186.4019,192.448,319.9388,240.0529,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,15,0.06802590191364288,0.0846,64.4708,163.2381,238.4691,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,16,0.06660164147615433,269.3878,80.2454,319.9629,167.4519,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,17,0.06504521518945694,247.6317,219.8105,293.8785,240.0004,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,18,0.06190991401672363,86.346,97.2933,131.6431,164.8238,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,19,0.06129219010472298,1.0515,61.9579,274.3459,237.6178,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,20,0.06065412983298302,63.4617,6.5988,318.3578,174.7758,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,21,0.06050139293074608,0.0058,182.6458,320.0058,239.7792,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,22,0.05865723639726639,95.201,102.0621,122.4235,161.6991,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,23,0.055703941732645035,186.0979,60.3002,302.2218,155.5079,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,24,0.055499762296676636,189.1971,91.1873,320.0583,154.7275,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,25,0.055188581347465515,109.0307,209.3179,319.8801,240.0547,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,26,0.05483613535761833,1.5113,51.7589,319.3805,194.6485,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,27,0.05483303591609001,-0.0512,5.1153,128.3497,238.2298,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,28,0.054691120982170105,237.3184,213.5362,305.2122,239.8592,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,29,0.053681980818510056,0.0028,165.7878,125.4867,238.5214,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,30,0.05233542248606682,139.1427,200.4816,320.0722,240.0623,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,31,0.05057017505168915,231.9327,130.8888,264.6316,158.0549,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,32,0.05041678622364998,258.9193,220.8752,291.8143,239.9785,0.0,False,True
coco:1503:33:47,coco,1503,000000001503.jpg,33,suitcase,a photo of a suitcase,True,0,33,0.05022134631872177,161.2442,150.2397,315.596,198.2981,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,0,0.439439982175827,221.5391,352.3249,424.4865,477.2021,0.012114075012505054,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,1,0.2340325117111206,4.805,7.5942,634.7103,475.5029,0.001041647745296359,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,2,0.2047731578350067,499.2351,387.808,549.8596,444.1297,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,3,0.1367160528898239,488.3226,375.6779,561.54,453.2076,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,4,0.13241466879844666,189.1681,329.7251,464.0043,476.4324,0.0076143257319927216,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,5,0.08144188672304153,477.4544,357.3702,567.878,457.7308,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,6,0.07548157125711441,256.7482,361.597,386.1913,460.6138,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,7,0.07175733894109726,7.3315,329.0494,580.77,475.8703,0.0036465527955442667,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,8,0.07136286050081253,103.4654,367.0749,185.6603,440.0467,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,9,0.07091609388589859,198.6302,387.045,247.454,430.049,0.14622344076633453,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,10,0.06639276444911957,219.9329,350.2178,553.826,475.5058,0.007339061237871647,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,11,0.06568817794322968,424.8768,394.0299,492.2705,452.8251,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,12,0.06281093508005142,7.5881,183.8,627.4363,474.0689,0.0017063632840290666,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,13,0.061675991863012314,76.7591,80.829,570.1169,471.9646,0.0015909916255623102,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,14,0.06018691882491112,424.1083,382.7457,552.9959,452.7373,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,15,0.06007153168320656,223.2015,387.5647,246.9348,404.315,0.5751177668571472,True,False
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,16,0.05585314333438873,402.8756,394.9098,431.3107,429.398,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,17,0.05516273155808449,279.5263,406.0709,368.9001,475.3819,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,18,0.05475684627890587,393.8564,368.9264,425.0895,391.7944,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,19,0.0536864772439003,68.965,281.2211,572.6932,473.8038,0.0031647805590182543,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,20,0.05286436527967453,297.0422,436.8961,351.7362,463.2185,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,21,0.05276118963956833,273.5157,364.3329,367.5386,464.9883,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,22,0.05165000632405281,463.9443,342.8071,583.3383,470.0727,0.0,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,23,0.051558513194322586,199.4545,398.9747,241.4945,428.8374,0.08727078884840012,False,True
coco:1532:8:48,coco,1532,000000001532.jpg,8,truck,a photo of a truck,False,1,24,0.05105407163500786,288.5422,418.5093,359.1116,471.3043,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,0,0.453684538602829,4.3241,7.1644,634.8587,475.321,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,1,0.1727171689271927,34.4254,93.3441,592.396,463.2483,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,2,0.13231004774570465,69.6584,210.9911,291.1727,291.9124,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,3,0.12779757380485535,223.0932,352.4648,423.5138,477.0549,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,4,0.11251617223024368,212.7556,159.2495,237.6855,206.4702,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,5,0.09510254859924316,3.1873,326.5979,628.8434,476.3998,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,6,0.08440201729536057,67.3196,194.8851,513.4681,292.4257,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,7,0.08290740102529526,305.776,202.0909,409.6359,278.0768,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,8,0.08118173480033875,279.9125,406.2777,366.4938,477.0752,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,9,0.07458559423685074,413.9993,195.2502,508.5656,272.5402,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,10,0.07255126535892487,205.1876,154.6447,246.6256,213.16,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,11,0.07239263504743576,47.3895,184.4545,564.0621,306.7827,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,12,0.06517267227172852,15.3539,132.4437,625.3792,349.8101,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,13,0.06451823562383652,1.3616,369.1585,116.644,477.3228,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,14,0.06440882384777069,5.8171,264.5396,628.1212,474.9972,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,15,0.06372033804655075,587.9284,300.7928,630.7913,352.2108,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,16,0.062441106885671616,15.1967,24.9659,625.4952,361.5569,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,17,0.055777668952941895,244.8241,436.7824,283.8889,460.2137,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,18,0.05563455820083618,574.2816,414.8746,624.9899,466.9015,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,19,0.05558802932500839,195.385,328.8589,449.0582,475.0172,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,20,0.05537794530391693,297.5297,440.0829,352.5249,459.5886,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,21,0.055042557418346405,103.9917,367.3198,185.203,439.0494,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,22,0.0534716472029686,600.4099,415.4565,623.3066,464.8785,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,23,0.05345131829380989,44.1226,164.0453,584.8645,387.2888,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,24,0.05229438841342926,54.8746,195.3249,306.6256,314.0144,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,25,0.05191369727253914,132.3583,367.7788,166.7957,380.5561,0.0,False,True
coco:1532:84:49,coco,1532,000000001532.jpg,84,book,a photo of a book,True,0,26,0.05022807791829109,92.3163,150.8333,535.622,468.875,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,0,0.3972391188144684,4.8628,7.4958,635.0461,475.283,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,1,0.2238294631242752,278.602,405.6573,370.7233,477.5299,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,2,0.1715078502893448,222.9669,351.8956,425.2415,477.2227,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,3,0.1510438174009323,42.8763,91.664,580.6766,466.8261,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,4,0.11437799036502838,277.1207,405.0619,421.8438,477.7055,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,5,0.11273600906133652,298.6111,419.6902,346.6322,463.8184,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,6,0.11018989980220795,9.6866,179.6956,628.4327,473.6466,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,7,0.10995865613222122,297.556,428.8423,340.8381,467.131,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,8,0.10275061428546906,3.8558,327.4319,631.8154,476.5121,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,9,0.10271897166967392,69.7375,211.0004,291.011,292.0573,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,10,0.09335207939147949,308.8224,425.4761,338.555,449.8885,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,11,0.09107793867588043,259.4333,390.9484,388.9717,477.2046,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,12,0.0878102257847786,299.3611,436.2739,326.3139,460.3306,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,13,0.08678125590085983,284.9901,433.7502,324.2025,472.9528,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,14,0.08657947927713394,499.1111,388.68,550.2725,444.5317,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,15,0.08527904748916626,288.6405,428.3991,318.8249,453.9517,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,16,0.08051365613937378,424.9091,395.2022,498.5308,452.7792,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,17,0.07829221338033676,303.6846,445.3173,342.6959,475.5829,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,18,0.07472825795412064,199.3198,398.336,243.165,428.9005,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,19,0.07461117953062057,62.2981,192.0697,534.3815,296.1564,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,20,0.07442264258861542,305.9047,201.9018,409.5622,278.1486,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,21,0.07333756238222122,341.8722,429.7538,373.4647,466.0374,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,22,0.07270282506942749,103.7711,368.1373,185.4308,439.5938,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,23,0.07038845121860504,301.8336,412.3322,326.1403,441.1314,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,24,0.06964889913797379,414.0501,195.3359,508.4071,272.5397,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,25,0.06863667070865631,312.3574,407.2118,338.1571,432.7504,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,26,0.06673283874988556,310.1287,386.1584,345.9908,424.1238,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,27,0.0666409581899643,266.7108,375.541,314.015,415.234,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,28,0.06596247106790543,263.5297,412.9946,309.2121,464.0694,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,29,0.06458728760480881,1.7951,369.104,116.9911,477.2332,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,30,0.06334574520587921,285.2141,451.4348,353.407,477.717,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,31,0.06298720836639404,344.7773,389.4147,376.6877,409.7595,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,32,0.06147141754627228,574.2522,414.4273,626.0945,468.24,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,33,0.06084641441702843,175.6021,323.6733,490.5729,475.9047,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,34,0.059423234313726425,241.8581,434.3698,284.3394,466.1658,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,35,0.059401147067546844,273.0153,361.4704,362.9493,474.6523,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,36,0.0583183579146862,295.8583,381.3834,347.5717,428.1032,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,37,0.05702820420265198,284.106,380.5349,363.7611,449.5504,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,38,0.05666558817028999,314.4408,380.2118,357.1458,412.6689,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,39,0.05663541704416275,368.1179,441.746,392.731,466.9577,0.0,False,True
coco:1532:41:50,coco,1532,000000001532.jpg,41,skateboard,a photo of a skateboard,True,0,40,0.05655351281166077,19.3045,127.2724,623.98,355.1618,0.0,False,True
