family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,35,0.12129005044698715,131.4129,271.3298,177.9321,478.235,0.4848792552947998,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,36,0.1138521209359169,91.1991,297.0687,117.0169,478.4047,0.39199575781822205,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,37,0.11327852308750153,256.3569,312.8257,285.6363,366.3729,0.14754119515419006,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,38,0.11234979331493378,145.9448,263.6801,168.7964,478.6229,0.35072463750839233,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,39,0.10940834134817123,253.1302,287.2317,299.7477,366.6557,0.3564906120300293,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,40,0.10855584591627121,432.0477,296.2408,481.7442,478.4978,0.3485569357872009,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,41,0.10573150962591171,254.9076,287.3376,300.1462,315.8692,0.8658199906349182,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,42,0.10445629060268402,87.0025,278.4802,374.8767,478.4511,0.31683701276779175,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,43,0.10399078577756882,339.1782,280.8223,371.6745,478.2973,0.6413664221763611,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,44,0.10095247626304626,462.9616,310.058,481.7341,478.2373,0.7076101303100586,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,45,0.09247936308383942,254.8672,288.0294,285.1148,365.7787,0.30500873923301697,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,46,0.09222573786973953,312.8211,310.3913,356.612,478.4521,0.5146316289901733,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,47,0.09089003503322601,305.1786,334.4184,332.6603,478.4598,0.2169599086046219,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,48,0.09056048095226288,303.2046,444.616,333.4785,479.0934,0.05604609474539757,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,49,0.08995326608419418,72.6072,136.2512,552.9652,477.4224,0.11061300337314606,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,50,0.08821723610162735,352.1179,437.5938,370.3994,478.9317,0.07588853687047958,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,51,0.0878870040178299,319.769,280.6667,370.3805,405.622,0.5928260684013367,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,52,0.08594271540641785,112.8257,266.5584,179.2882,478.6308,0.641223132610321,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,53,0.08235710114240646,195.8206,202.4526,235.3792,215.3827,0.0,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,54,0.0785866379737854,318.1139,280.4307,365.8691,345.8195,0.2788461744785309,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,55,0.07629242539405823,275.6363,288.5201,300.4008,313.3712,0.4474221467971802,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,56,0.07496531307697296,254.8959,287.521,281.9526,315.7079,0.5244965553283691,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,57,0.07131050527095795,401.8639,278.0223,480.5023,478.7226,0.636315643787384,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,58,0.07071520388126373,114.9014,232.2362,231.9899,245.1758,0.0,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,59,0.06773563474416733,85.8439,316.6081,95.9463,472.6369,0.10956837981939316,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,60,0.06671512871980667,403.8682,289.5542,429.4898,344.8665,0.09302569180727005,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,61,0.0651928037405014,293.7873,234.9562,338.4254,246.9745,0.0,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,62,0.06495863199234009,437.1802,278.4436,462.8504,307.8093,0.6347610354423523,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,63,0.06473372876644135,337.5897,281.2422,369.4326,392.9158,0.3564496636390686,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,64,0.0645294263958931,305.0047,378.0774,356.6459,478.5977,0.3030007481575012,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,65,0.06417970359325409,351.7685,329.7252,370.8757,404.8682,0.1441786140203476,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,66,0.06227995827794075,437.6053,278.6447,461.5531,298.2656,0.9784625172615051,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,67,0.061445705592632294,318.4776,280.3126,365.0851,318.4713,0.15926891565322876,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,68,0.060647059231996536,337.4451,280.3526,365.3535,345.1594,0.1781967729330063,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,69,0.06050005927681923,501.5889,298.721,529.2178,478.7069,0.6071589589118958,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,70,0.05914102867245674,169.0862,310.6658,196.0647,477.8076,0.4420906603336334,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,71,0.05663774907588959,327.7653,328.4961,371.5562,478.4925,0.6595991253852844,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,72,0.056006260216236115,427.1847,308.4111,441.0244,365.3012,0.060374509543180466,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,73,0.0558026023209095,337.9372,280.1658,365.0972,318.0902,0.09976184368133545,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,74,0.05540512874722481,459.0374,262.1483,476.5498,311.4702,0.03884512931108475,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,75,0.0546656996011734,406.965,289.4509,429.3217,319.9688,0.039154667407274246,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,76,0.054624538868665695,243.6324,276.7251,284.8663,478.0338,0.4642416834831238,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,77,0.05341562256217003,482.0042,314.6548,503.577,350.091,0.07063194364309311,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,78,0.05341411009430885,316.6149,285.8681,342.858,314.5105,0.06027870997786522,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,79,0.05283759534358978,245.3208,277.255,300.3275,315.8703,0.5789654850959778,True,False,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,80,0.05188295990228653,95.0665,303.573,126.1273,372.5511,0.1793915182352066,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,81,0.05172332376241684,198.6951,285.6672,220.4604,315.7087,0.024165106937289238,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,82,0.05116502568125725,414.4791,233.9757,501.824,247.502,0.0,False,True,0.0,test
lvis:25241:716:2693,lvis,25241,train2017/000000025241.jpg,716,necktie,necktie,False,14,83,0.051103945821523666,396.3198,287.7975,409.3714,313.744,0.016766013577580452,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,0,0.3274223208427429,71.3083,136.1447,553.946,266.3427,0.0,False,True,9.999658353262726,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,1,0.161685049533844,482.4036,313.9588,504.6268,350.5668,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,2,0.1608465015888214,293.0808,233.9104,339.253,247.1845,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,3,0.16038644313812256,78.9704,278.7394,549.395,477.4482,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,4,0.15973782539367676,361.5391,304.4577,380.5204,333.0417,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,5,0.15655134618282318,77.0309,292.5721,95.5279,322.9847,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,6,0.15519928932189941,288.9745,229.8746,343.2737,250.7646,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,7,0.14730623364448547,133.0583,312.1576,153.9277,347.0757,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,8,0.13340549170970917,357.9924,301.2917,384.0347,336.6044,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,9,0.13127028942108154,406.648,288.8593,430.1348,321.1443,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,10,0.12426666170358658,198.055,284.9015,221.139,317.1077,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,11,0.12209892272949219,527.9474,291.0903,549.0084,322.7019,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,12,0.12071418017148972,309.0586,299.5547,331.2295,336.0754,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,13,0.11274049431085587,477.7319,310.55,509.0758,354.3356,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,14,0.1107112467288971,55.9787,106.4102,571.702,296.6698,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,15,0.10877828299999237,241.9397,305.3861,263.8406,336.9816,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,16,0.10674525052309036,75.5736,287.1186,115.6283,323.9355,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,17,0.10312444716691971,70.7355,133.5401,555.6042,475.709,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,18,0.10162483155727386,114.1514,231.3924,233.1218,245.5047,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,19,0.09585016965866089,128.0743,308.5313,159.6643,351.6382,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,20,0.094417043030262,247.6614,279.6339,374.9428,477.9582,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,21,0.09053114801645279,68.4695,283.0087,119.4299,330.8271,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,22,0.09045432507991791,395.1158,286.6851,410.062,314.34,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,23,0.08888356387615204,352.6419,168.3198,387.2606,205.0624,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,24,0.08700595051050186,392.5865,285.432,548.3636,477.9023,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,25,0.08643332123756409,72.1231,137.5585,239.0401,264.2177,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,26,0.08419718593358994,523.4279,287.3774,553.4361,327.9376,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,27,0.08154316246509552,395.0925,285.7014,431.4159,322.1713,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,28,0.07879459112882614,152.3899,170.4583,195.8559,216.9188,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,29,0.07803166657686234,107.0713,216.0678,235.6786,232.9714,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,30,0.07798590511083603,273.6483,223.4035,359.077,259.4189,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,31,0.07753294706344604,104.4864,154.2952,149.2311,188.2124,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,32,0.07544776797294617,170.0987,441.9464,201.0486,476.0858,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,33,0.07530861347913742,108.2445,245.3284,235.0602,262.5513,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,34,0.07530471682548523,237.8829,301.5264,268.1829,341.9989,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,35,0.07436130195856094,391.4717,282.3717,437.9573,329.0072,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,36,0.07172603905200958,413.4552,174.1065,446.8876,214.914,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,37,0.07157715409994125,195.3713,200.977,236.3584,216.1299,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,38,0.06988418102264404,191.5834,279.6878,227.7197,324.1461,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,39,0.06937605887651443,220.2466,157.3202,236.4054,200.0544,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,40,0.06755805760622025,152.196,155.0556,179.256,172.7162,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,41,0.06653852760791779,240.3157,276.1131,264.8198,337.4821,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,42,0.06470756977796555,412.1681,216.6121,501.0443,235.4311,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,43,0.06312268227338791,242.4672,276.0227,261.493,303.2457,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,44,0.06179565563797951,247.2239,139.0659,398.2149,263.5917,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,45,0.0614396408200264,413.3497,232.914,502.7678,247.4446,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,46,0.06114034727215767,474.809,288.9217,548.1061,477.975,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,47,0.06033872440457344,486.124,333.0636,501.2069,348.8991,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,48,0.059859372675418854,348.0605,274.4114,366.0368,291.5619,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,49,0.05923476815223694,348.4156,294.5457,393.6519,346.5127,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,50,0.058957070112228394,95.3788,287.9084,115.333,301.4928,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,51,0.05787644162774086,172.2719,135.6665,186.1017,142.7726,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,52,0.057580702006816864,57.0781,92.3641,570.8436,376.386,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,53,0.05752952769398689,106.2218,214.7522,236.7028,262.0826,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,54,0.055823855102062225,496.1226,401.86,513.1603,431.9008,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,55,0.05499861016869545,401.1121,137.6496,552.5567,265.529,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,56,0.05487189441919327,311.4588,317.6039,329.0469,335.4487,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,57,0.0547771118581295,82.0915,284.1949,226.3542,477.5118,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,58,0.05365080013871193,410.3856,215.1054,505.0553,263.0302,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,59,0.05287199467420578,458.7562,139.7202,503.6106,172.8936,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,60,0.05279077962040901,171.6805,135.8304,190.8888,155.1912,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,61,0.05240338295698166,300.1025,262.6287,319.514,299.1055,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,62,0.05206878483295441,191.5907,196.0501,240.7256,220.7837,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,63,0.05184284970164299,71.8596,136.9952,399.2278,264.8908,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,64,0.05160508304834366,107.6291,216.1211,193.3064,232.8099,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,65,0.05133538320660591,429.1159,139.8281,459.9051,172.7561,0.0,False,True,0.0,test
lvis:25241:788:2695,lvis,25241,train2017/000000025241.jpg,788,penny_(coin),penny_(coin),True,0,66,0.051082365214824677,270.8806,215.3059,362.4905,265.5611,0.0,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,0,0.8103773593902588,353.1763,102.0162,556.0824,331.9875,0.9581481218338013,True,False,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,1,0.5329678058624268,-0.1152,216.0628,101.4202,398.2874,0.2367006093263626,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,2,0.5235034823417664,220.084,0.0655,378.7032,67.9311,0.13234533369541168,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,3,0.4812662899494171,518.6559,297.4654,612.0744,440.8592,0.10215163975954056,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,4,0.4502798020839691,95.3196,8.201,195.0934,57.3587,0.04661371186375618,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,5,0.31946274638175964,215.7672,-0.1116,381.9348,97.232,0.1936449110507965,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,6,0.30970126390457153,533.5736,34.5629,559.5203,65.807,0.044666193425655365,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,7,0.27704742550849915,440.3792,299.3873,612.03,438.7909,0.18259695172309875,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,8,0.27565109729766846,495.9191,18.6506,560.2028,66.2967,0.16875490546226501,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,9,0.26272961497306824,94.5248,7.3879,237.7424,97.8902,0.12318586558103561,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,10,0.24051235616207123,94.6524,7.66,238.1155,62.6729,0.07500846683979034,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,11,0.2248399406671524,518.4243,229.0609,611.9868,446.3896,0.1461695432662964,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,12,0.22438596189022064,329.2819,0.135,376.4622,38.2753,0.0220373272895813,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,13,0.2165253609418869,328.9832,0.029,377.2296,54.1406,0.03203035891056061,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,14,0.2108907252550125,219.6247,15.6334,258.1717,63.1399,0.022727711126208305,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,15,0.21008709073066711,268.1237,0.0491,330.2766,23.6702,0.017765050753951073,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,16,0.20532912015914917,0.0098,138.9254,114.5239,399.4657,0.23885762691497803,False,True,9.999658353262726,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,17,0.18127551674842834,96.2288,22.1751,129.6877,55.5013,0.010597451590001583,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,18,0.17520324885845184,252.2439,0.0071,330.2644,38.539,0.03668620064854622,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,19,0.1576865166425705,220.0897,-0.0153,330.0563,62.4705,0.08432662487030029,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,20,0.15354949235916138,231.9259,0.178,376.6952,41.9911,0.07425565272569656,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,21,0.15346172451972961,0.1019,211.7983,122.6786,497.5617,0.3836911618709564,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,22,0.14424031972885132,134.256,8.6587,193.1499,35.5751,0.015065818093717098,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,23,0.1419248729944229,20.4599,358.8169,76.1552,396.2938,0.030678940936923027,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,24,0.13989350199699402,544.9806,47.6078,559.1814,65.4612,0.013968903571367264,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,25,0.13762690126895905,165.4711,9.1819,193.0153,28.6205,0.005088608246296644,False,True,0.0,test
lvis:25377:1034:2696,lvis,25377,train2017/000000025377.jpg,1034,sunflower,sunflower,False,6,26,0.1349002867937088,213.2161,15.4707,257.4767,97.215,0.03832676634192467,False,True,0.0,test
