family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,3,0.1804894059896469,141.7708,86.8599,335.9608,188.8281,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,4,0.14029419422149658,111.6235,171.3934,144.6126,177.0422,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,5,0.08633819967508316,10.9575,173.75,111.6713,185.2806,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,6,0.08343467861413956,2.0235,89.9842,498.4846,186.4955,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,7,0.05994294956326485,0.5145,94.9032,499.4717,373.8251,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,8,0.055731505155563354,5.4979,170.4125,496.6785,186.7053,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,9,0.053615957498550415,111.4231,126.8185,498.3174,185.3347,0.0,False,True
coco:155:19:463,coco,155,2008_000622.jpg,19,train,train,True,0,10,0.05107307434082031,11.2086,173.5101,73.8934,185.3392,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,0,0.428655743598938,110.9218,170.3397,144.8178,183.3053,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,1,0.2988334000110626,141.4426,85.7392,336.5721,189.5935,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,2,0.2106308937072754,1.4724,181.1011,498.6578,373.0972,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,3,0.13999636471271515,101.8925,162.5689,151.4976,191.1532,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,4,0.12876982986927032,11.5314,170.6273,145.055,185.1715,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,5,0.10000286996364594,118.7251,67.3189,370.4152,216.2603,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,6,0.09937509894371033,11.8991,172.3591,108.2966,185.0551,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,7,0.08958820253610611,85.4516,171.477,102.5865,183.1389,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,8,0.08508238941431046,86.9393,169.6533,145.1626,184.2732,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,9,0.08321525901556015,1.9651,90.266,497.6776,371.9309,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,10,0.0815819501876831,24.3596,172.2065,41.9834,180.2056,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,11,0.08014820516109467,87.2802,171.7997,99.9878,177.5716,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,12,0.08002755045890808,11.5402,175.6095,28.9861,184.6834,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,13,0.07892050594091415,258.7452,171.3073,271.9542,188.3192,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,14,0.0778430923819542,11.6475,171.8326,75.7741,185.6239,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,15,0.0756898745894432,112.8828,174.8972,120.5238,182.78,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,16,0.0745825320482254,15.6685,171.8215,56.7606,184.6077,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,17,0.07226070761680603,9.6952,163.623,146.9265,190.1852,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,18,0.07072008401155472,125.1757,175.9062,135.099,182.7583,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,19,0.06905296444892883,56.3745,175.9124,75.7012,184.524,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,20,0.06869190186262131,119.1205,174.6677,135.7937,182.472,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,21,0.06443709135055542,194.9125,85.9366,283.1786,186.315,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,22,0.057318057864904404,24.2678,173.2091,75.2528,184.5671,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,23,0.05652859807014465,74.5523,171.7623,108.6053,184.4282,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,24,0.053512100130319595,94.3074,154.8092,174.9009,202.137,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,25,0.05314251407980919,11.8971,172.2668,41.6817,185.1519,0.0,False,True
coco:155:1:464,coco,155,2008_000622.jpg,1,aeroplane,aeroplane,True,0,26,0.05091717094182968,3.2055,89.1989,497.5351,186.799,0.0,False,True
coco:156:15:465,coco,156,2008_000623.jpg,15,person,person,False,1,0,0.8993374705314636,0.2322,96.556,332.6129,499.1598,0.9859619736671448,True,False
coco:156:15:465,coco,156,2008_000623.jpg,15,person,person,False,1,1,0.11497072130441666,229.8008,347.9814,249.9589,371.8604,0.003624653909355402,False,True
coco:156:15:465,coco,156,2008_000623.jpg,15,person,person,False,1,2,0.08141028136014938,256.4958,364.49,274.8145,378.4011,0.001918923924677074,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,0,0.2778453826904297,0.9094,261.2261,332.057,497.973,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,1,0.24799993634223938,0.6928,1.4228,332.4164,497.4906,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,2,0.2432122379541397,184.9652,261.6278,331.8548,374.5093,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,3,0.17610938847064972,183.8191,261.1495,331.9576,442.9501,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,4,0.14369556307792664,229.4413,347.1969,251.0476,372.2132,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,5,0.11801864951848984,1.6005,92.9599,331.3356,435.5866,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,6,0.08405110985040665,256.0802,363.4132,276.5289,378.4167,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,7,0.0825742781162262,0.9946,260.9211,331.6422,386.3564,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,8,0.07705588638782501,229.1788,345.8552,277.9478,378.7876,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,9,0.059086330235004425,227.9615,263.3015,331.2521,375.7021,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,10,0.05674135312438011,2.1479,94.3093,235.3766,370.7865,0.0,False,True
coco:156:1:466,coco,156,2008_000623.jpg,1,aeroplane,aeroplane,True,0,11,0.05516805872321129,34.0159,316.073,160.1069,442.3276,0.0,False,True
coco:156:5:467,coco,156,2008_000623.jpg,5,bottle,bottle,True,0,0,0.4106917679309845,229.5769,347.9254,250.5082,372.4069,0.0,False,True
coco:156:5:467,coco,156,2008_000623.jpg,5,bottle,bottle,True,0,1,0.09774021059274673,256.5544,364.4412,274.9535,379.1456,0.0,False,True
coco:156:5:467,coco,156,2008_000623.jpg,5,bottle,bottle,True,0,2,0.0661151111125946,34.3369,316.4919,159.1244,441.8074,0.0,False,True
coco:157:15:468,coco,157,2008_000629.jpg,15,person,person,False,1,0,0.8833924531936646,109.0679,115.2593,374.7154,499.18,0.9851650595664978,True,False
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,0,0.3606216609477997,0.3558,-0.0116,374.7184,499.845,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,1,0.3088150918483734,0.0031,232.5985,374.7692,498.9272,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,2,0.2504144012928009,0.4236,232.35,120.1657,499.1683,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,3,0.23158948123455048,0.5201,230.9617,120.1894,306.6135,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,4,0.1378052979707718,0.6701,231.6534,198.9353,498.9861,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,5,0.11284726858139038,0.4361,264.3565,112.899,305.9782,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,6,0.09096425771713257,1.0656,0.3933,373.9663,311.4079,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,7,0.07533646374940872,0.1013,228.6994,374.6332,357.0752,0.0,False,True
coco:157:19:469,coco,157,2008_000629.jpg,19,train,train,True,0,8,0.06223566457629204,24.6535,231.8607,120.615,285.6603,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,0,0.21332746744155884,1.0481,0.0877,374.1642,499.7976,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,1,0.1910560429096222,84.1573,115.0919,373.8336,498.1084,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,2,0.1172940656542778,1.4598,224.839,373.4681,498.5287,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,3,0.09708049148321152,0.5645,230.9056,122.7123,498.8661,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,4,0.05923352390527725,0.8073,229.8506,120.1653,306.4799,0.0,False,True
coco:157:14:470,coco,157,2008_000629.jpg,14,motorbike,motorbike,True,0,5,0.05039629340171814,109.0372,113.5094,365.127,394.9836,0.0,False,True
coco:158:15:471,coco,158,2008_000630.jpg,15,person,person,False,1,0,0.9028908610343933,93.753,155.3746,182.5625,411.6383,0.8827622532844543,True,False
coco:158:15:471,coco,158,2008_000630.jpg,15,person,person,False,1,1,0.06193128973245621,12.7379,85.784,68.7925,177.4754,0.0,False,True
coco:158:15:471,coco,158,2008_000630.jpg,15,person,person,False,1,2,0.054632022976875305,0.3693,86.5573,25.2652,177.0108,0.0,False,True
coco:158:15:471,coco,158,2008_000630.jpg,15,person,person,False,1,3,0.053202271461486816,12.3615,85.4666,64.3275,145.2633,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,0,0.49531984329223633,0.6471,1.0295,272.5767,318.5475,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,1,0.27977949380874634,0.649,47.9185,272.6624,216.9532,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,2,0.10935893654823303,36.8085,87.691,272.1053,210.4497,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,3,0.0966825932264328,0.4094,48.1174,139.0844,216.0023,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,4,0.09509105980396271,8.5278,81.7091,272.2112,180.0195,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,5,0.09118790924549103,137.9362,57.6338,272.5612,214.5011,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,6,0.07040536403656006,142.4116,136.4191,271.2322,210.7812,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,7,0.06828204542398453,0.4118,47.5092,137.1827,306.7621,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,8,0.06420814245939255,140.5081,103.2787,271.8125,211.873,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,9,0.06003129482269287,0.4511,48.4435,272.824,125.121,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,10,0.053994495421648026,46.9968,104.7479,270.9951,177.904,0.0,False,True
coco:158:6:472,coco,158,2008_000630.jpg,6,bus,bus,True,0,11,0.05185296759009361,2.9459,79.8952,272.9275,125.0059,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,0,0.4449487328529358,1.0715,1.1486,272.0479,315.7998,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,1,0.19628597795963287,2.5131,47.6511,271.0991,211.4364,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,2,0.14921101927757263,91.1657,154.224,185.7299,412.4835,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,3,0.09301992505788803,7.3759,103.8225,267.9556,187.0719,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,4,0.09086529910564423,2.1476,96.4706,270.8094,307.8474,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,5,0.08293682336807251,1.7211,1.1519,271.5712,491.0936,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,6,0.07638543844223022,3.9499,82.0964,269.6338,237.0393,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,7,0.06765840947628021,10.6136,19.3288,263.1899,153.52,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,8,0.06476836651563644,44.6725,101.418,265.0908,124.828,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,9,0.06397514045238495,6.0522,77.1809,269.1939,145.494,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,10,0.06320805847644806,3.524,79.3793,268.4042,124.9704,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,11,0.06197637319564819,6.9765,122.1174,268.7065,180.2084,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,12,0.06154760718345642,40.0281,65.3809,247.449,173.6367,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,13,0.05988543480634689,1.6144,5.8949,271.924,125.4378,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,14,0.05918159708380699,7.8513,94.6807,135.197,179.8652,0.0,False,True
coco:158:1:473,coco,158,2008_000630.jpg,1,aeroplane,aeroplane,True,0,15,0.05898616090416908,49.0417,92.3048,264.5896,206.0633,0.0,False,True
coco:159:15:474,coco,159,2008_000634.jpg,15,person,person,False,2,0,0.8553422093391418,156.7795,110.0888,215.4718,307.249,0.9693318605422974,True,False
coco:159:15:474,coco,159,2008_000634.jpg,15,person,person,False,2,1,0.31553521752357483,177.996,126.1435,209.9268,196.0647,0.9003394246101379,True,False
coco:159:15:474,coco,159,2008_000634.jpg,15,person,person,False,2,2,0.07262396812438965,177.4001,126.2107,200.1061,160.0114,0.3275621235370636,False,True
coco:159:15:474,coco,159,2008_000634.jpg,15,person,person,False,2,3,0.0709201917052269,178.5544,126.3981,209.089,171.7865,0.5887730717658997,True,False
coco:159:8:475,coco,159,2008_000634.jpg,8,cat,cat,True,0,0,0.18078146874904633,177.4861,126.3908,209.6466,195.9091,0.0,False,True
coco:159:8:475,coco,159,2008_000634.jpg,8,cat,cat,True,0,1,0.1500672847032547,156.8455,109.8687,215.8056,307.3238,0.0,False,True
coco:159:8:475,coco,159,2008_000634.jpg,8,cat,cat,True,0,2,0.06438933312892914,177.7002,126.3493,208.441,173.3067,0.0,False,True
coco:159:12:476,coco,159,2008_000634.jpg,12,dog,dog,True,0,0,0.33851420879364014,177.3066,126.2369,209.3154,195.841,0.0,False,True
coco:159:12:476,coco,159,2008_000634.jpg,12,dog,dog,True,0,1,0.1949550062417984,156.9898,109.7871,216.0486,307.4265,0.0,False,True
coco:159:12:476,coco,159,2008_000634.jpg,12,dog,dog,True,0,2,0.15018115937709808,176.9586,126.156,200.3605,160.6455,0.0,False,True
coco:159:12:476,coco,159,2008_000634.jpg,12,dog,dog,True,0,3,0.08666955679655075,181.7832,126.1856,200.1895,148.3811,0.0,False,True
coco:159:12:476,coco,159,2008_000634.jpg,12,dog,dog,True,0,4,0.06812213361263275,180.0559,126.6026,207.4068,172.6512,0.0,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,0,0.6119022965431213,58.2821,7.9858,283.6077,239.9629,0.8880156874656677,True,False
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,1,0.4103741943836212,58.7126,140.3669,250.5159,240.0295,0.9736549258232117,True,False
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,2,0.0812980979681015,11.2862,13.6751,42.3923,38.3368,0.0,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,3,0.07590088248252869,276.5851,207.3579,320.0225,240.0203,0.0,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,4,0.06784375011920929,148.2387,206.2793,213.7097,240.0376,0.11860302835702896,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,5,0.05724416673183441,106.1089,140.2954,215.0345,240.124,0.57659512758255,True,False
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,6,0.05630560591816902,60.6119,205.8697,214.1172,239.9853,0.28137317299842834,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,7,0.05294162034988403,119.0401,205.4513,215.1107,240.0802,0.1782579869031906,False,True
coco:160:15:477,coco,160,2008_000640.jpg,15,person,person,False,2,8,0.05028986185789108,280.754,188.1689,319.9531,239.9198,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,0,0.3899152874946594,0.0411,0.035,320.041,240.035,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,1,0.1912088245153427,10.9526,16.4468,42.8145,38.0682,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,2,0.10565133392810822,57.7782,51.6565,319.4211,239.7107,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,3,0.08903644979000092,11.4926,18.5144,31.3477,33.3393,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,4,0.0773579552769661,64.9365,140.1689,253.0354,240.043,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,5,0.06512484699487686,275.0313,206.698,320.022,240.0924,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,6,0.05671355500817299,-0.0009,140.5071,319.9987,240.0289,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,7,0.05488022789359093,62.5278,-0.2717,319.6576,154.5653,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,8,0.052364882081747055,5.7967,8.8672,49.6438,44.5159,0.0,False,True
coco:160:1:478,coco,160,2008_000640.jpg,1,aeroplane,aeroplane,True,0,9,0.05022246018052101,-0.0054,0.0545,61.4676,59.7149,0.0,False,True
coco:160:6:479,coco,160,2008_000640.jpg,6,bus,bus,True,0,0,0.17462724447250366,56.2477,7.8108,283.3483,239.4911,0.0,False,True
coco:160:6:479,coco,160,2008_000640.jpg,6,bus,bus,True,0,1,0.15950733423233032,0.064,0.0045,320.0614,240.0045,0.0,False,True
coco:160:6:479,coco,160,2008_000640.jpg,6,bus,bus,True,0,2,0.08945933729410172,11.3122,16.7783,42.3168,37.9071,0.0,False,True
coco:160:6:479,coco,160,2008_000640.jpg,6,bus,bus,True,0,3,0.06899454444646835,60.2744,140.3358,249.296,239.9271,0.0,False,True
coco:160:6:479,coco,160,2008_000640.jpg,6,bus,bus,True,0,4,0.06635989248752594,-0.0083,0.0504,61.5219,60.1441,0.0,False,True
coco:161:15:480,coco,161,2008_000647.jpg,15,person,person,False,2,0,0.8223646879196167,72.4491,239.6029,116.6241,377.2562,0.9432320594787598,True,False
coco:161:15:480,coco,161,2008_000647.jpg,15,person,person,False,2,1,0.8146363496780396,349.1847,121.6501,499.6522,411.3414,0.9919926524162292,True,False
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,0,0.19224725663661957,398.0287,307.7328,499.3258,411.3971,0.0,False,True
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,1,0.1042855754494667,398.3237,327.3161,424.4292,411.5128,0.0,False,True
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,2,0.07406900078058243,349.421,0.128,499.4297,411.5042,0.0,False,True
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,3,0.06257180124521255,443.9071,307.8585,499.3286,411.1696,0.0,False,True
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,4,0.058395713567733765,397.4463,262.1158,499.2479,411.4022,0.0,False,True
coco:161:2:482,coco,161,2008_000647.jpg,2,bicycle,bicycle,True,0,5,0.05081477388739586,396.1678,6.2092,499.577,412.7136,0.0,False,True
coco:162:15:483,coco,162,2008_000652.jpg,15,person,person,False,1,0,0.5541862845420837,93.0166,4.8961,237.9791,212.4435,0.603388786315918,True,False
coco:162:15:483,coco,162,2008_000652.jpg,15,person,person,False,1,1,0.271072119474411,0.2885,4.5958,237.9935,212.396,0.9739494919776917,True,False
coco:162:4:485,coco,162,2008_000652.jpg,4,boat,boat,True,0,0,0.05642469972372055,0.8378,0.0587,319.1318,212.9219,0.0,False,True
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,0,0.8818398118019104,0.1916,31.4407,319.7144,479.4145,0.9940398335456848,True,False
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,1,0.09187929332256317,0.1409,184.5653,14.983,281.118,0.00944156851619482,False,True
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,2,0.06515969336032867,239.9333,67.9522,268.4461,165.895,0.019540861248970032,False,True
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,3,0.06489571183919907,0.2071,184.2766,60.9605,425.003,0.10086502879858017,False,True
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,4,0.05756403133273125,240.2955,68.5147,265.2693,145.984,0.013537728227674961,False,True
coco:163:15:486,coco,163,2008_000656.jpg,15,person,person,False,1,5,0.05378914996981621,240.6566,313.1352,273.4233,325.0276,0.0027266652323305607,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,0,0.08404052257537842,33.8815,26.7383,96.4385,95.2636,0.0,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,1,0.07589629292488098,35.6767,134.7576,78.6786,180.0626,0.0,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,2,0.06270568072795868,237.1133,294.7769,273.9398,325.3715,0.0,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,3,0.05943567305803299,216.1373,66.9091,270.6213,166.1907,0.0,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,4,0.0581190250813961,155.9414,15.0078,189.5523,32.6716,0.0,False,True
coco:163:7:487,coco,163,2008_000656.jpg,7,car,car,True,0,5,0.057380300015211105,241.1401,312.8707,273.4995,325.3317,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,0,0.3809867799282074,65.9239,207.1716,319.6833,479.6098,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,1,0.25036004185676575,0.1076,183.7271,61.8299,421.4989,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,2,0.24773627519607544,0.1861,183.86,77.2622,479.2724,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,3,0.1892452985048294,248.0739,206.6374,319.5469,354.9862,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,4,0.1732088029384613,285.3387,207.6538,319.6641,355.4815,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,5,0.16093438863754272,0.1233,184.2512,15.3026,279.6086,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,6,0.14320042729377747,248.9445,208.0188,307.059,316.6841,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,7,0.12067325413227081,0.6918,136.6162,319.0698,479.833,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,8,0.11673689633607864,243.6494,168.0851,319.4558,317.9755,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,9,0.10256312787532806,0.1308,184.0751,16.0654,411.3136,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,10,0.10053810477256775,191.0645,135.0033,319.5193,354.5208,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,11,0.08279109001159668,-0.2436,183.4142,238.0491,479.6003,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,12,0.08110572397708893,230.3243,205.8358,319.5983,479.4316,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,13,0.08058848977088928,222.5507,157.7682,319.6458,357.6579,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,14,0.063955157995224,190.5948,135.3592,217.6962,164.2274,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,15,0.06382107734680176,0.1996,134.8576,220.4464,417.7826,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,16,0.060989703983068466,191.0071,135.2361,298.5806,317.1628,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,17,0.05966944992542267,285.2603,206.943,319.6827,478.2535,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,18,0.05794590339064598,65.0243,134.7788,241.4661,479.6939,0.0,False,True
coco:163:9:488,coco,163,2008_000656.jpg,9,chair,chair,True,0,19,0.05388030409812927,36.1035,135.1752,217.6751,181.9008,0.0,False,True
