family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:93965:24:1598,coco,93965,000000093965.jpg,24,zebra,zebra,False,2,13,0.003788950154557824,144.8122,157.0758,397.5517,416.6421,0.53474360704422,True,False
coco:93965:24:1598,coco,93965,000000093965.jpg,24,zebra,zebra,False,2,14,0.002807606477290392,58.4558,102.9718,112.4899,233.6435,0.05755375698208809,False,True
coco:93965:24:1598,coco,93965,000000093965.jpg,24,zebra,zebra,False,2,15,0.0014897044748067856,114.9461,108.3525,520.3403,418.8417,0.6502031683921814,True,False
coco:93965:24:1598,coco,93965,000000093965.jpg,24,zebra,zebra,False,2,16,0.0011004700791090727,414.3949,45.3976,556.2089,208.6691,0.8656232357025146,True,False
coco:93965:19:1599,coco,93965,000000093965.jpg,19,horse,horse,True,0,0,0.14037543535232544,46.0371,104.3442,432.3275,422.131,0.0,False,True
coco:93965:19:1599,coco,93965,000000093965.jpg,19,horse,horse,True,0,1,0.021846337243914604,50.7933,114.9354,435.3934,422.5808,0.0,False,True
coco:93965:19:1599,coco,93965,000000093965.jpg,19,horse,horse,True,0,2,0.003734038909897208,74.2099,130.1214,452.9315,426.5221,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,0,0.9845736622810364,12.2411,606.2032,26.4133,639.7131,0.9211134910583496,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,1,0.9769060015678406,65.7658,610.8318,78.0851,636.7878,0.8484519124031067,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,2,0.9702516198158264,105.5708,607.1219,114.9289,633.236,0.8725563883781433,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,3,0.9617109894752502,140.7021,609.4293,149.813,636.8373,0.6846316456794739,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,4,0.9592952132225037,86.7001,607.2222,100.4374,637.1091,0.8362168073654175,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,5,0.9550648927688599,150.4936,609.4018,159.8199,635.9486,0.8091943860054016,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,6,0.9490298628807068,56.4539,607.3723,65.6999,637.2637,0.7819450497627258,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,7,0.9447512626647949,162.7814,606.8084,171.4655,634.4713,0.7900946140289307,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,8,0.8322639465332031,203.3653,609.59,213.798,631.0646,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,9,0.69656902551651,157.3835,608.3085,165.435,634.28,0.3317124843597412,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,10,0.6712716221809387,182.5503,610.0395,188.4741,631.1697,0.4244094491004944,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,11,0.6663197875022888,50.9794,612.5118,57.1053,632.6044,0.5537669658660889,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,12,0.567969799041748,58.6145,608.0941,64.7666,619.7712,0.2032533586025238,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,13,0.5480501651763916,355.2205,616.3621,362.0202,629.1412,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,14,0.5118123292922974,203.9323,605.3043,210.1397,616.296,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,15,0.5052927732467651,185.7475,610.94,192.8554,631.7087,0.5977726578712463,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,16,0.4410385489463806,220.6959,606.8914,228.4597,620.4571,0.35294753313064575,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,17,0.42657145857810974,43.6137,616.7402,51.1066,630.0435,0.12918132543563843,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,18,0.38613736629486084,197.3347,606.2533,202.3227,616.072,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,19,0.37810155749320984,352.7198,615.6093,359.2141,629.6522,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,20,0.3701823353767395,201.4237,607.814,214.0147,619.5731,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,21,0.3611305356025696,172.8477,612.5106,179.8274,628.7355,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,22,0.33875688910484314,165.6675,607.2662,172.5839,633.5169,0.44548743963241577,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,23,0.31288576126098633,139.9589,607.9092,150.8487,639.3408,0.8816114068031311,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,24,0.31221067905426025,50.1044,616.908,56.1293,634.5519,0.6113794445991516,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,25,0.31049591302871704,33.4255,616.5826,41.3077,632.3305,0.5805224776268005,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,26,0.29076722264289856,54.1196,608.8329,63.5894,636.732,0.5713188052177429,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,27,0.2760092616081238,196.7382,610.2882,202.8261,619.3404,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,28,0.26556703448295593,12.3551,608.6934,25.5885,625.6099,0.43687158823013306,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,29,0.26378071308135986,151.2149,605.9791,157.2222,616.3888,0.1430935114622116,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,30,0.2559868395328522,5.311,607.7275,10.4319,616.9053,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,31,0.2537078261375427,87.621,607.0213,99.7757,640.0,0.840857744216919,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,32,0.24094825983047485,43.5859,613.621,49.2905,622.1796,0.005889010615646839,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,33,0.23570527136325836,357.1526,615.275,362.5544,629.9229,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,34,0.2300114780664444,155.0635,608.954,164.7246,635.0254,0.3306262791156769,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,35,0.2297714501619339,66.1263,610.2379,78.2152,639.7774,0.9238701462745667,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,36,0.22737763822078705,222.3547,606.042,228.459,617.0025,0.5955949425697327,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,37,0.22674089670181274,16.1243,605.1612,23.4239,615.7894,0.1328626275062561,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,38,0.22149662673473358,81.0229,611.0228,88.0415,630.5615,0.07095540314912796,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,39,0.21037352085113525,59.4681,606.6678,65.3057,615.7153,0.14943064749240875,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,40,0.20379412174224854,105.424,608.0184,114.433,633.9326,0.8900842666625977,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,41,0.19742119312286377,173.984,609.3586,180.2547,623.9023,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,42,0.18124833703041077,27.3298,615.0635,33.7413,632.6774,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,43,0.1707126796245575,224.8407,605.5267,230.815,614.2482,0.5504623651504517,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,44,0.16523316502571106,159.8635,607.3965,169.3052,633.3652,0.6829517483711243,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,45,0.1632504016160965,188.5691,606.1006,193.289,615.9724,0.14223654568195343,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,46,0.16068144142627716,149.9009,609.5763,160.265,633.3164,0.8041673898696899,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,47,0.15126782655715942,158.633,606.1753,163.9185,616.6083,0.6198878884315491,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,48,0.14699235558509827,364.5012,617.6696,369.2204,626.5007,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,49,0.14359784126281738,12.2428,605.5569,19.7936,617.25,0.15943674743175507,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,50,0.14063206315040588,52.4661,611.1089,58.6335,625.4059,0.19305366277694702,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,51,0.1396331489086151,203.3286,608.4119,212.4588,620.5495,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,52,0.13888658583164215,193.7416,615.5284,202.7111,628.2788,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,53,0.1327015906572342,181.6839,608.692,187.7199,629.6569,0.3539159893989563,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,54,0.1286190003156662,88.0587,605.5287,95.9353,618.3199,0.19085854291915894,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,55,0.1270863264799118,55.776,607.9018,67.2609,637.9944,0.8491306304931641,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,56,0.12531974911689758,11.2436,606.5728,26.4818,637.8381,0.9034573435783386,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,57,0.12438646703958511,44.3349,617.8536,51.9637,628.103,0.1766437143087387,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,58,0.12415625154972076,352.1728,619.1954,357.8479,630.3514,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,59,0.11556064337491989,164.7618,607.4249,170.827,617.4576,0.22043342888355255,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,60,0.11369568854570389,32.4464,621.0054,42.0493,632.9612,0.3533349633216858,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,61,0.10846646875143051,139.1957,609.1005,148.4279,636.7401,0.663772463798523,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,62,0.10791266709566116,116.9846,607.3907,123.6408,622.6115,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,63,0.10706935822963715,127.6742,607.1694,134.1607,625.1888,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,64,0.10645077377557755,225.8524,607.7087,232.2339,618.5505,0.26749998331069946,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,65,0.10592015832662582,5.3323,606.5555,11.575,615.1886,0.001603555865585804,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,66,0.10459194332361221,197.5723,606.8061,202.9285,614.5739,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,67,0.10403655469417572,18.4117,606.7947,24.5796,617.8339,0.13287729024887085,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,68,0.10143867880105972,143.2951,606.54,149.1729,617.3535,0.14835339784622192,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,69,0.09830638766288757,48.2595,619.7473,56.5257,634.0701,0.6805510520935059,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,70,0.09708409011363983,167.3576,606.2076,181.2888,629.2449,0.16352608799934387,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,71,0.09655067324638367,151.4911,605.0491,157.1634,613.8347,0.08896836638450623,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,72,0.09421168267726898,203.1274,610.6298,214.265,631.1381,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,73,0.0893787071108818,81.6564,607.017,88.2177,624.9219,0.07299749553203583,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,74,0.08934253454208374,35.0345,612.3426,42.1953,621.8235,0.23878681659698486,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,75,0.08488714694976807,95.9546,611.366,103.1161,638.2767,0.20694918930530548,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,76,0.08437871932983398,185.6759,610.9779,191.8459,631.0359,0.5329586267471313,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,77,0.08332197368144989,28.245,616.8116,35.4723,630.1693,0.05334651097655296,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,78,0.07489096373319626,104.3249,607.2169,111.8989,633.4984,0.5504803657531738,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,79,0.0748676285147667,51.371,604.6801,56.7998,618.3787,0.03913267329335213,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,80,0.0710856020450592,55.3433,609.9462,66.3111,622.5855,0.3824864327907562,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,81,0.07100317627191544,212.7206,608.6391,218.3899,621.665,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,82,0.0690184012055397,128.6308,616.2209,136.419,626.893,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,83,0.06807790696620941,170.6606,616.2356,182.1387,627.4408,0.010616650804877281,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,84,0.06654554605484009,194.0812,610.1412,207.0228,618.7072,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,85,0.06504892557859421,147.9312,610.4675,159.935,625.2234,0.4691751301288605,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,86,0.06420823931694031,365.8255,615.3335,369.9752,627.0663,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,87,0.0641670897603035,3.0164,609.874,10.471,620.9103,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,88,0.06357892602682114,187.5943,606.1606,192.6075,613.8703,0.1028151884675026,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,89,0.06004312261939049,356.625,617.9421,362.2076,629.9771,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,90,0.05950774997472763,90.1571,607.8679,100.6552,634.3639,0.5460968017578125,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,91,0.05921334773302078,183.2099,612.5671,188.2456,631.7417,0.37175244092941284,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,92,0.05673849955201149,219.3689,607.5944,229.5778,619.2393,0.35780733823776245,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,93,0.054828349500894547,80.8064,616.236,87.9225,635.42,0.06541106104850769,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,94,0.05475649982690811,173.9017,606.1131,179.7611,618.9357,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,95,0.05277935042977333,32.5659,617.6603,41.1147,629.8467,0.6505226492881775,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,96,0.05251775309443474,158.905,607.8335,166.6264,632.6826,0.4090428352355957,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,97,0.05225842818617821,65.4665,610.3506,79.108,637.0635,0.8129666447639465,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,98,0.05010398477315903,140.1087,610.0384,151.2998,621.4589,0.3504135012626648,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,99,0.04861653223633766,226.1812,604.9904,231.8112,614.8561,0.3610019087791443,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,100,0.04758160188794136,195.2962,613.9084,202.3416,629.2155,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,101,0.04588433727622032,180.8915,605.6959,187.381,614.3347,0.08201666921377182,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,102,0.03946586325764656,138.4767,609.7033,145.1594,635.244,0.37159261107444763,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,103,0.038914766162633896,27.3742,621.1356,34.8167,633.6276,0.0036234278231859207,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,104,0.03857340291142464,183.9498,610.2541,193.8514,619.9073,0.44901031255722046,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,105,0.03835899382829666,82.5325,609.2128,89.2941,623.3384,0.08968482166528702,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,106,0.037703778594732285,32.2782,611.8102,46.1694,619.6686,0.09029988199472427,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,107,0.03730900585651398,43.4288,621.3378,51.3308,631.9529,0.14424416422843933,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,108,0.03669475018978119,364.6325,613.6135,368.7083,621.7776,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,109,0.03646690770983696,218.5961,610.4714,227.1065,625.6603,0.10722044110298157,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,110,0.036016225814819336,128.1705,610.1558,135.2128,623.3119,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,111,0.03588066250085831,151.0229,609.123,162.1284,636.0297,0.7132123708724976,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,112,0.035795897245407104,94.2009,608.7001,101.7856,630.2634,0.25425973534584045,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,113,0.034862220287323,200.4665,612.9546,214.7314,629.5329,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,114,0.034568529576063156,71.9228,611.0212,78.854,630.2876,0.35710981488227844,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,115,0.03431856259703636,352.387,616.4469,360.4088,628.9165,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,116,0.03409186750650406,106.7113,610.331,115.1277,631.2922,0.701732873916626,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,117,0.033466652035713196,51.3371,610.5286,57.1819,626.5285,0.29521864652633667,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,118,0.032404933124780655,161.5811,607.3435,171.045,633.0571,0.8806843757629395,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,119,0.03099985420703888,81.2182,617.8066,88.8691,626.2526,0.04754567891359329,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,120,0.03021496720612049,26.7046,612.4033,32.3178,625.9384,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,121,0.02978529967367649,56.1559,622.9376,69.1785,635.08,0.3262549042701721,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,122,0.028035573661327362,52.1134,604.9161,58.2786,614.7624,0.06456965208053589,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,123,0.026828428730368614,33.9678,616.0021,54.8173,632.6694,0.20736083388328552,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,124,0.02576826512813568,189.4344,616.6649,206.7324,628.7951,0.13816669583320618,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,125,0.02518448792397976,171.4622,609.8519,183.2727,621.6176,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,126,0.024668700993061066,221.0322,606.2882,227.4566,617.8376,0.3821195960044861,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,127,0.022876480594277382,158.9448,605.4765,164.5874,614.7099,0.5188654065132141,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,128,0.022490715608000755,181.214,606.95,187.366,618.6389,0.1529339998960495,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,129,0.02157258242368698,12.4193,607.2578,24.553,637.7556,0.7221547365188599,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,130,0.021436134353280067,356.2309,611.7456,362.8438,628.624,0.0,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,131,0.02034292183816433,49.982,617.5035,60.015,628.9058,0.4945549964904785,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,132,0.019801774993538857,86.9233,605.298,100.7675,640.0,0.8671220541000366,True,False
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,133,0.019549716264009476,163.9615,606.6945,170.0452,615.2042,0.18753983080387115,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,134,0.018973946571350098,2.4919,611.1146,12.4383,619.9867,0.014509014785289764,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,135,0.018431155011057854,42.2464,618.7781,52.2149,627.1777,0.1605653613805771,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,136,0.016839193180203438,67.7765,613.1338,76.9713,628.6946,0.4169701635837555,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,137,0.01673458330333233,176.8416,603.8383,190.5807,629.4574,0.34911656379699707,False,True
coco:94157:1:1600,coco,94157,000000094157.jpg,1,person,person,False,13,138,0.015836359933018684,95.552,617.6365,104.6234,636.7628,0.15916678309440613,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,0,0.9536465406417847,17.4549,190.1506,260.3993,421.7552,0.6484459638595581,True,False
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,1,0.9180493354797363,206.7107,247.2466,275.0871,374.3288,0.20222529768943787,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,2,0.856628954410553,15.3501,229.934,78.9923,394.6962,0.22148840129375458,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,3,0.4834826588630676,175.0602,189.0432,275.1747,379.8751,0.3402429521083832,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,4,0.3991253077983856,217.3331,225.5835,270.3413,308.9834,0.10288527607917786,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,5,0.36804112792015076,15.1561,232.4198,183.4137,394.4627,0.5621790289878845,True,False
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,6,0.20411746203899384,62.0628,246.6935,277.0778,371.4505,0.6242783069610596,True,False
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,7,0.17546649277210236,18.0749,230.5937,71.0247,389.6183,0.18650497496128082,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,8,0.16439752280712128,226.3297,252.8696,269.0992,304.2437,0.051135603338479996,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,9,0.15044693648815155,204.0477,281.5913,277.7977,373.4865,0.15772441029548645,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,10,0.08343461155891418,214.6784,260.8906,235.2017,302.273,0.01976543664932251,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,11,0.08197730034589767,200.4326,188.5747,279.3524,386.0218,0.2764471769332886,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,12,0.0775817483663559,13.4662,228.3562,219.1562,358.9059,0.6138328313827515,True,False
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,13,0.06342203170061111,218.7766,262.0022,231.0545,277.2063,0.004344396758824587,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,14,0.05973257124423981,13.8871,227.9915,64.3225,311.7449,0.09437545388936996,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,15,0.04641609266400337,19.8335,257.8341,89.8104,395.6122,0.2000226080417633,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,16,0.04500630497932434,221.0399,250.1227,272.4002,313.042,0.07520657032728195,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,17,0.04280979931354523,47.5117,138.2483,227.7109,427.4057,0.4379032850265503,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,18,0.02978537790477276,212.059,269.704,238.4095,298.155,0.017447439953684807,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,19,0.02499147318303585,160.3051,201.2155,276.2311,375.0368,0.38928693532943726,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,20,0.022611085325479507,214.3303,249.9593,238.1327,285.3708,0.019615961238741875,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,21,0.020031392574310303,32.0605,190.3909,303.2608,292.2339,0.33006107807159424,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,22,0.01809714175760746,202.5026,290.5372,278.0482,370.1942,0.14004838466644287,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,23,0.016889872029423714,218.746,212.902,272.9499,324.1825,0.1267765462398529,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,24,0.016762597486376762,14.8832,230.1877,101.5592,407.0691,0.2906378507614136,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,25,0.011421171948313713,13.4339,228.2948,86.4094,304.0952,0.1241803914308548,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,26,0.010784565471112728,217.911,253.6892,260.0155,297.622,0.04304886236786842,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,27,0.00867415964603424,12.1237,209.2306,272.0746,421.3126,0.7237581610679626,True,False
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,28,0.006135095842182636,14.2737,230.3957,66.5714,381.2045,0.17753121256828308,False,True
coco:94326:15:1604,coco,94326,000000094326.jpg,15,bench,bench,False,1,29,0.0051896339282393456,109.8403,182.4797,263.8009,399.4693,0.4790687561035156,False,True
