family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,6,0.08693978190422058,482.5557,105.5057,534.7751,135.1653,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,7,0.0850043073296547,456.0488,98.4889,492.1751,165.4675,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,8,0.08285155892372131,589.236,103.2554,639.3599,143.7375,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,9,0.08255235105752945,509.3582,101.2575,552.9821,142.3657,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,10,0.07425558567047119,622.0286,101.5865,639.6846,140.3694,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,11,0.0720902681350708,227.1032,98.2854,369.7377,263.6508,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,12,0.07156461477279663,551.0486,209.3764,599.2432,290.687,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,13,0.06602470576763153,253.2431,66.7043,317.0092,108.0788,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,14,0.06141076236963272,387.762,88.6666,409.4568,113.8642,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,15,0.05961092561483383,144.1769,29.2368,261.8367,125.9804,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,16,0.05648329481482506,347.4486,241.7647,376.122,291.5683,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,17,0.05629844591021538,111.2773,118.2071,240.4239,217.378,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,18,0.05486273020505905,419.4767,130.8746,465.3839,176.5123,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,19,0.05229652300477028,427.7246,80.8288,475.1265,111.7748,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,20,0.051415927708148956,2.3953,0.7197,638.9966,437.4576,0.0,False,True
coco:4794:52:2738,coco,4794,000000004794.jpg,52,banana,banana,True,0,21,0.05101092532277107,500.3384,222.183,538.8403,257.6678,0.0,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,0,0.8012527227401733,0.3827,64.318,611.4269,611.6113,0.9819633960723877,True,False
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,1,0.1755305528640747,374.8564,225.1188,611.5693,611.5698,0.2692113220691681,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,2,0.15880610048770905,367.7252,66.6018,611.4439,611.1667,0.39275363087654114,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,3,0.09932217001914978,0.3486,176.6241,453.3279,611.3911,0.5787163376808167,True,False
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,4,0.08406934142112732,359.4626,66.1152,611.6099,237.848,0.13002580404281616,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,5,0.06840880960226059,77.6183,64.6128,611.116,237.426,0.2768417000770569,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,6,0.054734982550144196,0.2472,64.9387,611.5203,313.3331,0.4559309482574463,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,7,0.05090971663594246,79.1407,68.1021,365.5176,206.1267,0.11869063228368759,False,True
coco:4796:59:2739,coco,4796,000000004796.jpg,59,pizza,pizza,False,1,8,0.05030613765120506,0.3694,67.2213,378.6748,311.6135,0.27762067317962646,False,True
coco:4796:38:2740,coco,4796,000000004796.jpg,38,kite,kite,True,0,0,0.09732980281114578,1.0563,67.2459,611.3453,610.4073,0.0,False,True
coco:4796:81:2741,coco,4796,000000004796.jpg,81,sink,sink,True,0,0,0.27822861075401306,0.7525,67.6702,611.2332,610.902,0.0,False,True
coco:4809:67:2742,coco,4809,000000004809.jpg,67,dining table,dining table,False,1,0,0.49340370297431946,0.3828,329.8495,391.07,638.9741,0.4941977262496948,False,True
coco:4809:67:2742,coco,4809,000000004809.jpg,67,dining table,dining table,False,1,1,0.12000221759080887,0.7468,13.7309,391.0871,638.261,0.9848717451095581,True,False
coco:4809:67:2742,coco,4809,000000004809.jpg,67,dining table,dining table,False,1,2,0.053277235478162766,230.9445,216.4929,350.6583,342.5009,0.061727747321128845,False,True
coco:4809:41:2743,coco,4809,000000004809.jpg,41,skateboard,skateboard,True,0,0,0.05254384130239487,0.8035,361.7735,185.6314,517.9528,0.0,False,True
coco:4809:11:2744,coco,4809,000000004809.jpg,11,fire hydrant,fire hydrant,True,0,0,0.05044609308242798,0.9169,361.7125,186.0589,518.189,0.0,False,True
coco:4820:17:2745,coco,4820,000000004820.jpg,17,cat,cat,False,1,0,0.9233074188232422,251.6962,194.743,355.4929,298.6123,0.9176537990570068,True,False
coco:4820:18:2746,coco,4820,000000004820.jpg,18,dog,dog,True,0,0,0.5221003293991089,251.525,194.8033,355.4698,298.6753,0.0,False,True
coco:4820:18:2746,coco,4820,000000004820.jpg,18,dog,dog,True,0,1,0.056095726788043976,1.203,109.1097,638.7836,477.9967,0.0,False,True
coco:4820:18:2746,coco,4820,000000004820.jpg,18,dog,dog,True,0,2,0.052719008177518845,197.5703,193.0209,359.857,399.4173,0.0,False,True
coco:4820:18:2746,coco,4820,000000004820.jpg,18,dog,dog,True,0,3,0.05010294169187546,170.7695,68.2325,210.7367,98.2807,0.0,False,True
coco:4820:33:2747,coco,4820,000000004820.jpg,33,suitcase,suitcase,True,0,0,0.1255289614200592,1.1089,109.1863,638.999,478.9474,0.0,False,True
coco:4820:33:2747,coco,4820,000000004820.jpg,33,suitcase,suitcase,True,0,1,0.1047898530960083,170.9218,68.4653,210.6291,98.0039,0.0,False,True
coco:4820:33:2747,coco,4820,000000004820.jpg,33,suitcase,suitcase,True,0,2,0.0993412584066391,197.3439,186.5529,371.4358,399.1166,0.0,False,True
coco:4820:33:2747,coco,4820,000000004820.jpg,33,suitcase,suitcase,True,0,3,0.07165109366178513,251.6817,194.6701,355.2651,298.1968,0.0,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,0,0.8343195915222168,106.6849,62.3012,398.1591,479.6207,0.9813589453697205,True,False
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,1,0.7777597308158875,500.5481,341.8719,620.7872,479.6914,0.9685690402984619,True,False
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,2,0.12804628908634186,53.9342,272.2573,62.3143,285.8577,0.0,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,3,0.10633164644241333,53.8363,272.2846,69.4868,286.2567,0.0,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,4,0.09039925783872604,505.3806,377.6259,602.954,477.1964,0.5775154232978821,True,False
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,5,0.08642281591892242,346.3424,321.7347,359.8843,332.9055,0.0012368439929559827,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,6,0.06524240225553513,505.1646,270.1304,581.2787,337.6916,0.0,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,7,0.05957194045186043,58.9329,273.0837,69.8351,286.4195,0.0,False,True
coco:4823:1:2748,coco,4823,000000004823.jpg,1,person,person,False,2,8,0.05373562499880791,270.9618,360.0493,284.4212,395.871,0.003942074254155159,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,0,0.11107548326253891,489.5527,254.6561,612.9221,356.4365,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,1,0.09580961614847183,359.5075,212.5519,397.1515,273.7357,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,2,0.07554097473621368,361.5967,212.7016,436.7892,241.1625,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,3,0.07490576803684235,358.7677,212.2791,436.6154,273.2784,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,4,0.0717528760433197,502.2522,265.3852,582.8439,341.3722,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,5,0.06775470823049545,108.3292,62.9413,398.9906,478.2084,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,6,0.061341769993305206,87.2603,471.3675,141.5485,479.8958,0.0,False,True
coco:4823:60:2749,coco,4823,000000004823.jpg,60,donut,donut,True,0,7,0.055464006960392,360.8188,213.0534,381.1236,238.3953,0.0,False,True
coco:4827:67:2751,coco,4827,000000004827.jpg,67,dining table,dining table,False,1,0,0.3947930932044983,0.2718,199.5311,477.6864,638.7092,0.9609928131103516,True,False
coco:4827:67:2751,coco,4827,000000004827.jpg,67,dining table,dining table,False,1,1,0.1255372166633606,0.0317,128.6137,477.7086,232.5084,0.08222740143537521,False,True
coco:4827:67:2751,coco,4827,000000004827.jpg,67,dining table,dining table,False,1,2,0.0962480753660202,0.0768,129.2129,477.7718,321.1261,0.25922298431396484,False,True
coco:4827:67:2751,coco,4827,000000004827.jpg,67,dining table,dining table,False,1,3,0.06750967353582382,0.8597,199.8103,477.0373,321.3508,0.27632278203964233,False,True
coco:4827:67:2751,coco,4827,000000004827.jpg,67,dining table,dining table,False,1,4,0.054514214396476746,0.6459,2.5199,477.285,638.1949,0.6892149448394775,True,False
coco:4827:51:2752,coco,4827,000000004827.jpg,51,bowl,bowl,True,0,0,0.3408205509185791,4.0533,295.9815,477.3759,587.4117,0.0,False,True
coco:4827:51:2752,coco,4827,000000004827.jpg,51,bowl,bowl,True,0,1,0.20893965661525726,4.4236,100.7307,477.1404,586.6787,0.0,False,True
coco:4827:51:2752,coco,4827,000000004827.jpg,51,bowl,bowl,True,0,2,0.09075917303562164,11.6122,196.1207,477.0715,538.7071,0.0,False,True
coco:4827:51:2752,coco,4827,000000004827.jpg,51,bowl,bowl,True,0,3,0.05012640357017517,113.794,99.8325,423.5467,253.1505,0.0,False,True
coco:4827:3:2753,coco,4827,000000004827.jpg,3,car,car,True,0,0,0.2142619639635086,13.9504,99.9719,476.5484,539.2363,0.0,False,True
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,0,0.7229261994361877,54.3913,147.0073,305.7035,214.0949,0.5155278444290161,True,False
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,1,0.6726420521736145,389.3399,124.9782,597.5144,175.6954,0.8470456004142761,True,False
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,2,0.07356155663728714,353.2865,170.32,520.2272,203.4688,0.07731989026069641,False,True
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,3,0.07156877964735031,350.3481,165.8224,463.8676,191.127,0.0751776397228241,False,True
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,4,0.06683210283517838,351.6714,166.5444,461.6196,204.0279,0.06295865029096603,False,True
coco:4830:81:2754,coco,4830,000000004830.jpg,81,sink,sink,False,2,5,0.05360053479671478,428.8635,173.4855,521.7728,195.3046,0.04565707966685295,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,0,0.08225090801715851,1.3535,223.0362,342.2873,478.4841,0.0,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,1,0.08137456327676773,1.1131,183.7904,638.9849,478.8555,0.0,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,2,0.07220582664012909,437.4241,185.3967,638.9043,353.0405,0.0,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,3,0.06569506973028183,336.3489,209.6307,452.6387,375.3541,0.0,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,4,0.06197497993707657,438.8119,185.2513,639.0832,442.3829,0.0,False,True
coco:4830:15:2755,coco,4830,000000004830.jpg,15,bench,bench,True,0,5,0.057417258620262146,53.2664,144.7695,306.3603,214.2879,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,0,0.08107882738113403,352.3438,98.1397,390.5186,152.4219,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,1,0.07018662989139557,85.7127,105.1674,118.7385,153.7563,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,2,0.06966428458690643,265.1714,21.846,302.4927,66.585,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,3,0.06692985445261002,177.6553,100.994,208.0397,149.0366,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,4,0.06614134460687637,246.4059,15.583,274.9732,47.5505,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,5,0.06600894778966904,301.7446,21.9571,337.6095,66.3841,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,6,0.06459496170282364,137.5777,86.5814,169.2607,152.0132,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,7,0.0622987262904644,392.5954,92.2536,420.9902,133.8396,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,8,0.05608544871211052,389.181,125.0962,596.7755,178.929,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,9,0.05290243402123451,451.9782,88.2616,482.7762,127.5999,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,10,0.052880991250276566,391.6967,434.9608,485.2056,479.7473,0.0,False,True
coco:4830:3:2756,coco,4830,000000004830.jpg,3,car,car,True,0,11,0.0521664097905159,53.6795,145.9572,306.0836,214.3562,0.0,False,True
coco:4834:47:2757,coco,4834,000000004834.jpg,47,cup,cup,False,1,0,0.823788583278656,292.9886,411.1216,334.8288,489.9092,0.9365996718406677,True,False
coco:4834:47:2757,coco,4834,000000004834.jpg,47,cup,cup,False,1,1,0.05767475813627243,446.6802,275.5308,458.1819,295.1273,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,0,0.3827034533023834,5.6034,0.0006,581.1265,564.8236,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,1,0.21813896298408508,44.3636,328.4633,582.4692,564.413,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,2,0.14507116377353668,45.2623,318.0967,579.6342,427.0305,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,3,0.11707828938961029,166.4487,395.4356,293.5388,446.195,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,4,0.10178793966770172,4.9388,220.4797,583.4673,563.6201,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,5,0.09993954747915268,45.8257,335.4322,405.9235,426.0207,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,6,0.08048398047685623,26.5773,272.1413,579.9497,425.2192,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,7,0.0788358747959137,11.1391,-0.0728,482.6711,429.6761,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,8,0.07200056314468384,407.3132,2.7259,476.5126,138.0048,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,9,0.059355489909648895,28.1154,271.5003,407.5947,426.0556,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,10,0.057739291340112686,90.9092,437.2765,553.2844,564.4738,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,11,0.05395889654755592,45.1912,334.2124,417.2665,564.2772,0.0,False,True
coco:4834:15:2759,coco,4834,000000004834.jpg,15,bench,bench,True,0,12,0.05031469091773033,398.1682,429.9666,610.7202,528.9982,0.0,False,True
coco:4840:1:2760,coco,4840,000000004840.jpg,1,person,person,False,2,0,0.8479121923446655,352.8586,66.694,480.9593,261.0588,0.891016960144043,True,False
coco:4840:1:2760,coco,4840,000000004840.jpg,1,person,person,False,2,1,0.84139484167099,546.5866,207.088,606.5906,358.7779,0.6577273011207581,True,False
coco:4840:57:2761,coco,4840,000000004840.jpg,57,carrot,carrot,True,0,0,0.08918813616037369,336.3045,259.7199,474.4801,299.4983,0.0,False,True
coco:4840:57:2761,coco,4840,000000004840.jpg,57,carrot,carrot,True,0,1,0.08112159371376038,352.7489,68.0458,480.3165,260.8906,0.0,False,True
coco:4840:57:2761,coco,4840,000000004840.jpg,57,carrot,carrot,True,0,2,0.05051761120557785,589.2152,262.3875,604.7445,358.4477,0.0,False,True
coco:4840:57:2761,coco,4840,000000004840.jpg,57,carrot,carrot,True,0,3,0.05006757378578186,546.8782,206.9782,605.5512,358.9152,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,0,0.28891804814338684,589.2076,262.5526,604.848,358.5791,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,1,0.18822796642780304,591.2341,277.4505,604.2452,358.2499,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,2,0.09642449766397476,556.4329,189.112,563.026,234.5704,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,3,0.08516485244035721,335.9205,259.1391,474.5117,299.5971,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,4,0.07202614098787308,557.5016,189.1486,562.7535,210.9776,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,5,0.06477221846580505,564.096,189.967,568.7547,208.9212,0.0,False,True
coco:4840:39:2762,coco,4840,000000004840.jpg,39,baseball bat,baseball bat,True,0,6,0.05293377861380577,352.579,66.8974,480.3328,261.1732,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,0,0.4419505298137665,9.1981,170.3629,18.653,190.1503,0.516135573387146,True,False
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,1,0.1556682288646698,111.7188,193.2642,164.7341,220.4945,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,2,0.12274014949798584,119.632,237.495,131.6134,269.3319,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,3,0.09597989916801453,115.34,266.7643,128.3955,284.9011,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,4,0.0858764722943306,4.1406,173.8773,17.2924,199.3082,0.48545441031455994,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,5,0.08465475589036942,122.2031,252.3352,131.1369,270.4971,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,6,0.07541041076183319,115.4076,252.838,131.5961,285.1194,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,7,0.06735261529684067,122.9068,266.0144,129.0592,272.054,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,8,0.06289728730916977,9.9792,175.4981,15.9297,189.3396,0.42562976479530334,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,9,0.06001613661646843,111.6436,192.731,164.701,269.1149,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,10,0.055232834070920944,44.8704,92.2975,378.0953,398.5784,0.0,False,True
coco:4843:77:2763,coco,4843,000000004843.jpg,77,cell phone,cell phone,False,1,11,0.053976189345121384,117.1343,214.5967,135.201,269.634,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,0,0.10457546263933182,45.081,93.4973,358.0032,206.1847,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,1,0.07677718997001648,351.9886,471.1639,461.6838,532.8953,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,2,0.06434806436300278,45.8119,92.8109,378.017,397.9695,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,3,0.06131477653980255,325.0052,471.3162,479.2567,555.531,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,4,0.06042672321200371,183.1024,471.1143,479.2477,590.4063,0.0,False,True
coco:4843:59:2764,coco,4843,000000004843.jpg,59,pizza,pizza,True,0,5,0.060154031962156296,184.1967,505.7815,372.2318,590.3912,0.0,False,True
coco:4843:11:2765,coco,4843,000000004843.jpg,11,fire hydrant,fire hydrant,True,0,0,0.0685594454407692,45.0361,92.5927,376.7169,402.3763,0.0,False,True
coco:4843:11:2765,coco,4843,000000004843.jpg,11,fire hydrant,fire hydrant,True,0,1,0.05664266273379326,151.3239,243.3792,259.9506,573.0674,0.0,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,0,0.8032007813453674,0.4719,35.1257,373.5861,499.4295,0.937038004398346,True,False
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,1,0.7112112045288086,0.2064,76.2345,89.0546,417.4135,0.9225684404373169,True,False
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,2,0.5646202564239502,53.3712,128.1045,100.9337,239.8676,0.7215466499328613,True,False
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,3,0.4805000424385071,83.1592,145.506,126.659,260.2158,0.29448699951171875,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,4,0.24432364106178284,101.6887,145.6114,122.0578,189.1151,0.43851393461227417,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,5,0.2242654263973236,99.2774,145.6749,123.0142,215.1038,0.2357872575521469,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,6,0.1208537295460701,53.4815,127.9835,124.4363,259.5861,0.5679636597633362,True,False
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,7,0.1088915765285492,21.7941,187.6288,46.7445,207.2858,0.01753740757703781,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,8,0.10558125376701355,83.3053,188.6169,127.6141,260.4528,0.18199314177036285,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,9,0.09612653404474258,100.8198,145.7494,122.5107,244.5005,0.1814107447862625,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,10,0.08795579522848129,90.9001,161.6743,112.906,213.2321,0.14780427515506744,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,11,0.0782327651977539,157.9372,410.8807,373.6618,499.5022,0.10891810059547424,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,12,0.06060401350259781,30.9036,187.7115,46.4523,206.3923,0.010386262089014053,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,13,0.05778707191348076,62.1969,35.3827,107.6681,87.2571,0.012775289826095104,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,14,0.0553727000951767,0.1988,453.4465,46.374,499.5281,0.007909507490694523,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,15,0.05415709316730499,92.9595,168.6896,116.6337,208.1747,0.09738411754369736,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,16,0.05242731794714928,136.2238,406.219,215.5597,484.5344,0.038189757615327835,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,17,0.050439927726984024,84.7228,167.3615,107.3272,239.4956,0.3012998104095459,False,True
coco:4844:1:2766,coco,4844,000000004844.jpg,1,person,person,False,4,18,0.05017774924635887,78.4402,236.1648,97.015,260.4725,0.02529955841600895,False,True
coco:4844:23:2767,coco,4844,000000004844.jpg,23,bear,bear,True,0,0,0.16206927597522736,136.5136,405.8285,215.7182,483.7748,0.0,False,True
coco:4844:23:2767,coco,4844,000000004844.jpg,23,bear,bear,True,0,1,0.13370853662490845,43.5636,445.8646,116.6669,499.4393,0.0,False,True
coco:4844:23:2767,coco,4844,000000004844.jpg,23,bear,bear,True,0,2,0.0866755023598671,2.2423,35.6356,372.9743,499.1348,0.0,False,True
coco:4844:23:2767,coco,4844,000000004844.jpg,23,bear,bear,True,0,3,0.05190229415893555,43.1887,320.3021,344.6074,499.2679,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,0,0.1565045863389969,55.2681,32.3418,112.973,92.3446,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,1,0.07267358899116516,55.1757,32.0908,200.0181,92.5672,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,2,0.07039515674114227,136.3193,405.7084,216.0557,484.0444,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,3,0.06484069675207138,352.6284,83.5889,373.8249,115.3111,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,4,0.06356798857450485,351.2703,63.2161,373.8937,115.5599,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,5,0.0633859857916832,344.0159,32.3953,373.8799,116.6657,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,6,0.060591015964746475,1.0243,0.1676,373.5492,500.1619,0.0,False,True
coco:4844:85:2768,coco,4844,000000004844.jpg,85,clock,clock,True,0,7,0.05235031992197037,0.9972,0.0329,373.2048,141.7559,0.0,False,True
coco:4859:1:2769,coco,4859,000000004859.jpg,1,person,person,False,2,0,0.8611390590667725,302.0787,122.3194,395.2639,213.5208,0.9077244997024536,True,False
coco:4859:1:2769,coco,4859,000000004859.jpg,1,person,person,False,2,1,0.6335273385047913,156.2349,113.5584,211.4139,131.0787,0.8481065034866333,True,False
coco:4859:1:2769,coco,4859,000000004859.jpg,1,person,person,False,2,2,0.3125818967819214,462.7465,186.2127,493.249,198.3351,0.0,False,True
coco:4859:1:2769,coco,4859,000000004859.jpg,1,person,person,False,2,3,0.3087446093559265,472.7614,186.2735,493.0084,197.7507,0.0,False,True
coco:4859:1:2769,coco,4859,000000004859.jpg,1,person,person,False,2,4,0.3040107786655426,493.0368,191.8793,499.9304,202.0582,0.0,False,True
