family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,8,0.15041287243366241,142.5791,499.6202,327.2061,627.0833,0.22000031173229218,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,9,0.14706970751285553,319.7702,431.7306,421.1087,482.0002,0.06523092091083527,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,10,0.10871908813714981,251.1836,495.9531,341.9234,585.5814,0.07603026926517487,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,11,0.10091482847929001,15.0142,495.6342,113.4746,627.8768,0.12172423303127289,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,12,0.09004836529493332,12.6204,338.3358,170.6498,475.9608,0.20331959426403046,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,13,0.07984644919633865,13.674,490.9749,326.2821,630.7241,0.4084070026874542,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,14,0.07789978384971619,157.9425,480.4116,334.9428,589.6003,0.18067394196987152,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,15,0.07560496777296066,185.0682,419.4701,335.5493,537.6692,0.16627995669841766,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,16,0.07030383497476578,407.4741,387.9858,490.2177,471.035,0.08874472230672836,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,17,0.06839405745267868,76.0604,505.5374,166.8586,628.0746,0.10401342809200287,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,18,0.06830069422721863,169.1376,346.6548,273.9942,483.1833,0.13383275270462036,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,19,0.06509651988744736,9.3125,402.2945,138.1746,509.6468,0.12932434678077698,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,20,0.061931561678647995,10.1483,448.6063,128.2411,545.4729,0.10694020241498947,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,21,0.06173117458820343,6.6548,15.8195,75.9922,79.5603,0.5136042237281799,True,False,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,22,0.061249542981386185,124.093,330.789,220.9168,472.7804,0.12852512300014496,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,23,0.05867757275700569,319.6808,357.2207,492.3375,482.1395,0.2770013213157654,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,24,0.05403492972254753,8.8035,203.2146,491.7907,629.4024,0.47460129857063293,False,True,0.0,test
lvis:22080:387:719,lvis,22080,train2017/000000022080.jpg,387,doughnut,doughnut,False,3,25,0.05237312614917755,11.2664,545.0495,31.4246,629.1691,0.01585235446691513,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,0,0.4850596487522125,186.7168,172.6672,296.9262,290.4172,0.29217785596847534,False,True,9.995110024449877,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,1,0.2597765624523163,67.5468,171.1913,266.6957,297.9688,0.5621751546859741,True,False,9.995110024449877,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,2,0.23927409946918488,0.7566,240.5553,60.1396,289.989,0.07107261568307877,False,True,9.995110024449877,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,3,0.21506480872631073,5.8603,168.8083,285.1111,307.7864,0.7467078566551208,True,False,9.995110024449877,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,4,0.1978004276752472,66.9976,219.5896,95.0264,285.3389,0.04461828991770744,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,5,0.11392810940742493,248.1987,254.3756,339.1689,281.3746,0.027091726660728455,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,6,0.10448958724737167,0.1069,239.3347,68.7957,311.0134,0.08356405794620514,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,7,0.07668766379356384,63.1232,204.0684,125.3415,291.4819,0.13162380456924438,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,8,0.07264407724142075,191.9435,186.5686,253.7981,290.2571,0.15528155863285065,False,True,0.0,test
lvis:22123:1045:720,lvis,22123,train2017/000000022123.jpg,1045,swimsuit,swimsuit,False,1,9,0.05458786338567734,3.2257,139.1593,638.7087,423.6313,0.2257421314716339,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,0,0.8329594731330872,571.0888,29.4241,622.6049,95.6136,0.9726553559303284,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,1,0.7974892854690552,306.7978,160.1825,435.8012,344.5453,0.9873137474060059,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,2,0.7889134287834167,366.4126,102.4053,486.7647,244.1414,0.9177553653717041,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,3,0.6820591688156128,444.1103,240.8095,537.2552,373.0124,0.9062550067901611,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,4,0.662407398223877,182.1794,153.3276,299.5421,253.675,0.9599247574806213,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,5,0.6595249772071838,98.6793,170.5358,168.3143,251.377,0.9171839952468872,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,6,0.6445725560188293,275.4023,138.9855,352.9418,242.1651,0.7705313563346863,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,7,0.6134175658226013,238.2436,105.0729,312.5264,181.852,0.9556559920310974,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,8,0.6093244552612305,423.2856,222.2767,487.4362,341.1364,0.874057948589325,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,9,0.5459439754486084,465.085,144.8452,501.9879,215.1004,0.44203272461891174,False,True,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,10,0.5418192148208618,461.893,206.2533,515.1989,263.7393,0.9188068509101868,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,11,0.4808183014392853,594.4011,150.0404,639.522,293.7593,0.9061322808265686,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,12,0.4059225916862488,432.6875,137.492,500.5842,241.6392,0.7293959259986877,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,13,0.29471173882484436,323.9962,147.5138,353.8715,178.5436,0.30606672167778015,False,True,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,14,0.27074548602104187,462.79,208.2537,532.3397,271.1469,0.6165260076522827,True,False,9.995110024449877,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,15,0.20047083497047424,275.4103,138.1418,349.4161,185.5999,0.7461574077606201,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,16,0.19348350167274475,459.8492,210.2097,533.1247,339.7253,0.5456573963165283,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,17,0.15987026691436768,498.7822,237.9509,535.6733,274.8001,0.11562013626098633,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,18,0.15206730365753174,274.2192,144.1576,304.5353,160.7117,0.1641099750995636,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,19,0.14333420991897583,268.2451,148.5202,310.3226,226.5777,0.4047417938709259,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,20,0.13291823863983154,469.5359,145.526,499.9229,172.4429,0.14233657717704773,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,21,0.12767381966114044,426.9366,221.8722,451.4007,262.4724,0.11179228127002716,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,22,0.1066591888666153,288.7255,138.9674,341.5966,178.5621,0.5505674481391907,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,23,0.09784212708473206,238.3736,104.2091,312.4745,218.7519,0.6421571969985962,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,24,0.09222369641065598,327.6591,154.1302,428.3457,302.3697,0.5807902812957764,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,25,0.08173894882202148,365.6058,101.7785,469.6151,194.2425,0.5710929036140442,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,26,0.07977418601512909,421.8348,206.496,531.7974,355.9832,0.5482048988342285,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,27,0.07159090042114258,595.0967,151.6037,637.1282,230.4733,0.5198089480400085,True,False,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,28,0.06379018723964691,123.6162,100.7293,526.5876,371.5572,0.21764913201332092,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,29,0.060574423521757126,413.9354,260.6105,426.0115,301.4969,0.020786462351679802,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,30,0.05905676260590553,301.1439,102.5472,525.6883,368.5013,0.3977549374103546,False,True,0.0,test
lvis:22166:943:724,lvis,22166,train2017/000000022166.jpg,943,sheep,sheep,False,13,31,0.051786214113235474,431.9173,135.8624,479.8636,178.7595,0.17729339003562927,False,True,0.0,test
lvis:22196:271:727,lvis,22196,train2017/000000022196.jpg,271,clock,clock,False,1,0,0.733539879322052,251.5897,176.0855,300.2675,241.4256,0.9046522378921509,True,False,9.995110024449877,test
lvis:22198:921:728,lvis,22198,train2017/000000022198.jpg,921,scarf,scarf,False,1,0,0.848926842212677,227.0753,350.6801,301.5335,480.8427,0.9188141226768494,True,False,9.995110024449877,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,0,0.5898731350898743,6.2385,209.5996,284.8838,322.2837,0.9624462723731995,True,False,9.995110024449877,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,1,0.4160682260990143,174.6707,95.4848,218.3277,115.0059,0.0,False,True,9.995110024449877,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,2,0.2288500815629959,240.7095,223.4052,298.9687,256.1905,0.39079031348228455,False,True,9.995110024449877,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,3,0.19946151971817017,74.6485,234.8956,144.8314,281.8003,0.10745085030794144,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,4,0.19367635250091553,241.5749,176.0741,379.5714,253.083,0.05996746942400932,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,5,0.1913076937198639,5.5222,194.0972,472.6359,328.644,0.48592492938041687,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,6,0.15680783987045288,185.8265,92.2616,210.663,119.4243,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,7,0.15460596978664398,177.6734,96.009,191.4676,109.5326,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,8,0.137703076004982,201.2411,175.455,316.8853,256.6442,0.09796420484781265,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,9,0.12537650763988495,1.6111,105.1279,318.9126,322.3512,0.44345998764038086,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,10,0.12209073454141617,140.0771,155.0039,374.1124,260.0151,0.1414964199066162,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,11,0.12094555795192719,75.4318,230.717,229.6191,284.7551,0.2719637453556061,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,12,0.11502879112958908,3.9899,211.2139,181.3299,291.593,0.4616343080997467,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,13,0.09901273250579834,439.2944,164.8654,482.4284,193.0421,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,14,0.09101954847574234,301.6797,175.3091,385.7979,199.1162,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,15,0.09003176540136337,135.0244,161.1756,199.1155,216.296,0.010416229255497456,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,16,0.08795288950204849,207.1682,106.2228,217.5766,113.3431,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,17,0.08533711731433868,239.6805,196.0452,307.8124,254.5026,0.17171399295330048,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,18,0.07784968614578247,248.2219,190.8235,465.7383,294.2796,0.051050134003162384,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,19,0.0767044946551323,280.5314,255.3274,298.8322,272.4034,0.032246220856904984,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,20,0.07221128791570663,132.0443,261.9286,278.0141,321.6238,0.284423291683197,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,21,0.06465491652488708,2.4747,211.0226,90.2121,280.2917,0.19173236191272736,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,22,0.05944649502635002,264.9969,177.8151,318.4284,243.0801,0.02146195061504841,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,23,0.05878809466958046,267.0344,184.0434,294.1472,227.7097,0.006474704016000032,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,24,0.05804726481437683,241.295,233.7785,296.7706,254.9542,0.5390415191650391,True,False,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,25,0.053221989423036575,446.047,183.0323,466.8501,193.9764,0.0,False,True,0.0,test
lvis:22213:868:729,lvis,22213,train2017/000000022213.jpg,868,raft,raft,False,2,26,0.05022116377949715,231.3501,168.4989,380.6164,217.015,0.0079032676294446,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,0,0.2586522102355957,613.1279,159.182,629.1318,188.6522,0.0,False,True,9.995110024449877,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,1,0.2424848973751068,143.4786,164.2286,373.1569,206.376,0.9346508383750916,True,False,9.995110024449877,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,2,0.16322515904903412,495.3714,156.0126,511.5273,196.091,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,3,0.1307709664106369,593.3334,162.1594,630.6547,189.3024,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,4,0.10084124654531479,69.2573,120.5582,88.0255,149.5389,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,5,0.09818954020738602,67.9289,209.4394,75.1432,231.8178,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,6,0.08986183255910873,68.7717,163.9004,76.6215,193.5171,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,7,0.08572282642126083,110.2226,143.7164,126.0109,160.4763,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,8,0.08539759367704391,44.6845,254.697,50.7365,268.6452,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,9,0.0671057477593422,68.6549,224.9872,74.2218,239.7402,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,10,0.05826417729258537,64.0335,257.4438,70.581,272.3143,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,11,0.05771159380674362,613.1243,157.2315,631.3676,295.6144,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,12,0.05539971590042114,255.0752,163.4072,371.3967,200.1151,0.4353901147842407,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,13,0.05387995019555092,448.9271,155.359,462.9217,171.6298,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,14,0.053849734365940094,613.7488,160.845,626.8653,177.7274,0.0,False,True,0.0,test
lvis:22229:959:731,lvis,22229,train2017/000000022229.jpg,959,signboard,signboard,False,1,15,0.053668487817049026,0.0704,252.2018,8.0957,269.9955,0.0,False,True,0.0,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,0,0.7953739762306213,328.8626,1.0657,484.5044,280.2058,0.9684172868728638,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,1,0.7760231494903564,35.512,33.2477,184.0037,346.7063,0.9329462647438049,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,2,0.7379111647605896,441.9166,26.8872,597.932,313.2885,0.9736093282699585,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,3,0.7341145873069763,190.9362,108.123,362.9068,391.3531,0.9555383324623108,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,4,0.6844534873962402,73.7148,39.1755,233.7138,261.7915,0.7440021634101868,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,5,0.38640961050987244,30.1112,34.1387,172.5403,264.155,0.6545466780662537,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,6,0.34133538603782654,169.5684,72.3199,290.9684,369.9683,0.6140875816345215,True,False,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,7,0.280238538980484,83.4651,51.4898,297.1864,360.1016,0.4011895954608917,False,True,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,8,0.22755876183509827,72.1606,33.1855,185.3175,150.2312,0.4246123731136322,False,True,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,9,0.21380233764648438,184.2601,72.7051,277.6073,222.982,0.29710909724235535,False,True,9.995110024449877,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,10,0.10733776539564133,30.6661,33.6816,130.1597,155.4124,0.24342814087867737,False,True,0.0,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,11,0.08681852370500565,188.2358,222.8138,306.9175,391.9546,0.3962693214416504,False,True,0.0,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,12,0.0652250424027443,29.6166,35.6739,67.0254,82.4599,0.033819932490587234,False,True,0.0,test
lvis:22257:496:732,lvis,22257,train2017/000000022257.jpg,496,giraffe,giraffe,False,6,13,0.05247021093964577,446.2167,28.7493,586.731,230.4333,0.6409041285514832,True,False,0.0,test
lvis:22271:719:733,lvis,22271,train2017/000000022271.jpg,719,newspaper,newspaper,False,1,0,0.14434024691581726,533.424,143.6521,637.918,243.7794,0.8979276418685913,True,False,0.0,test
lvis:22271:719:733,lvis,22271,train2017/000000022271.jpg,719,newspaper,newspaper,False,1,1,0.06799080222845078,215.3909,343.4197,325.2828,393.1123,0.0,False,True,0.0,test
lvis:22271:719:733,lvis,22271,train2017/000000022271.jpg,719,newspaper,newspaper,False,1,2,0.05464448034763336,362.9096,250.7512,385.4205,266.2472,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,0,0.4348202645778656,49.3675,384.5027,123.6841,638.8645,0.009618894197046757,False,True,9.995110024449877,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,1,0.2635403573513031,52.9847,388.7276,68.3222,400.6499,0.6306570172309875,True,False,9.995110024449877,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,2,0.1688479483127594,245.1528,284.5176,262.691,305.4465,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,3,0.13265936076641083,160.296,1.8052,262.2791,366.3212,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,4,0.12784698605537415,168.6367,104.0845,212.0815,180.9529,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,5,0.12198314070701599,163.1565,15.6181,209.101,103.6082,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,6,0.12064170837402344,225.7044,377.7442,237.6519,390.247,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,7,0.11987318098545074,223.4677,347.3151,238.9197,386.3646,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,8,0.11938237398862839,233.8161,250.3197,264.3217,311.0167,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,9,0.1185440868139267,-0.1547,527.3752,19.1502,636.7994,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,10,0.11672690510749817,218.7943,330.957,245.8662,403.4033,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,11,0.10995062440633774,160.9031,6.1106,217.3387,182.9738,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,12,0.1082134023308754,196.7917,546.232,208.8583,570.5641,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,13,0.10666776448488235,176.2882,279.466,194.122,299.8745,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,14,0.10066158324480057,342.1302,529.1082,360.78,619.9076,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,15,0.09703787416219711,179.3427,296.1941,205.7747,353.4923,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,16,0.09686953574419022,49.546,386.4944,113.0187,420.704,0.08373897522687912,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,17,0.09665842354297638,249.9779,286.0278,262.5392,301.629,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,18,0.09366142749786377,215.1589,359.4287,234.2104,412.9763,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,19,0.09091991931200027,165.5075,56.143,201.1688,95.567,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,20,0.09050967544317245,227.1031,368.711,237.216,377.8802,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,21,0.08641115576028824,205.0402,278.4153,224.3645,321.5896,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,22,0.08469301462173462,188.3974,168.5551,201.3807,182.5696,0.0,False,True,0.0,test
lvis:22309:1027:735,lvis,22309,train2017/000000022309.jpg,1027,streetlight,streetlight,False,1,23,0.08442701399326324,178.4107,280.869,203.7696,335.3097,0.0,False,True,0.0,test
